trade_id,entry_bar,exit_bar,entry_time,exit_time,direction,size,entry_price,exit_price,hold_bars,gross_pnl,commission,slippage_cost,net_pnl,entry_signal,exit_reason
1006,16882,16889,2025-05-27 17:20:00+00:00,2025-05-28 12:45:00+00:00,LONG,10,3300.7999999999997,3311.7000000000003,7,1090.0000000000546,25.0,20.0,1045.0000000000546,toxic_cont,time_exit
1007,16895,16896,2025-05-28 13:15:00+00:00,2025-05-28 13:20:00+00:00,LONG,10,3308.9,3306.9,1,-200.0,25.0,20.0,-245.0,toxic_cont,time_exit
1008,16898,16900,2025-05-28 13:30:00+00:00,2025-05-28 13:40:00+00:00,LONG,10,3307.2999999999997,3299.6,2,-769.9999999999818,25.0,20.0,-814.9999999999818,toxic_cont,time_exit
1009,16901,16903,2025-05-28 13:45:00+00:00,2025-05-28 13:55:00+00:00,LONG,10,3302.9,3303.7000000000003,2,80.00000000001819,25.0,20.0,35.00000000001819,toxic_cont,time_exit
1010,16904,16906,2025-05-28 14:00:00+00:00,2025-05-28 14:10:00+00:00,LONG,10,3306.9,3302.8,2,-409.9999999999909,25.0,20.0,-454.9999999999909,toxic_cont,time_exit
1011,16917,16919,2025-05-28 15:05:00+00:00,2025-05-28 15:15:00+00:00,LONG,10,3296.4,3297.4,2,100.0,25.0,20.0,55.0,toxic_cont,time_exit
1012,16922,16924,2025-05-28 15:30:00+00:00,2025-05-28 15:40:00+00:00,LONG,10,3293.7,3293.6,2,-9.999999999990905,25.0,20.0,-54.999999999990905,toxic_cont,time_exit
1013,16935,16939,2025-05-28 16:35:00+00:00,2025-05-28 16:55:00+00:00,LONG,10,3291.9,3291.3,4,-59.999999999990905,25.0,20.0,-104.9999999999909,toxic_cont,time_exit
1014,16942,16946,2025-05-28 17:10:00+00:00,2025-05-29 12:20:00+00:00,LONG,10,3294.5,3307.9,4,1340.000000000009,25.0,20.0,1295.000000000009,toxic_cont,time_exit
1015,16947,16951,2025-05-29 12:25:00+00:00,2025-05-29 12:45:00+00:00,SHORT,10,3307.1,3311.5,4,-440.0000000000091,25.0,20.0,-485.0000000000091,toxic_rev,time_exit
1016,16959,16961,2025-05-29 13:25:00+00:00,2025-05-29 13:35:00+00:00,LONG,10,3316.4,3313.4,2,-300.0,25.0,20.0,-345.0,toxic_cont,time_exit
1017,16966,16970,2025-05-29 14:00:00+00:00,2025-05-29 14:20:00+00:00,LONG,10,3311.0,3313.1,4,209.9999999999909,25.0,20.0,164.9999999999909,toxic_cont,time_exit
1018,16972,16976,2025-05-29 14:30:00+00:00,2025-05-29 14:50:00+00:00,LONG,10,3310.1,3309.5,4,-59.999999999990905,25.0,20.0,-104.9999999999909,toxic_cont,time_exit
1019,16978,16979,2025-05-29 15:00:00+00:00,2025-05-29 15:05:00+00:00,LONG,10,3312.7,3313.9,1,120.00000000002728,25.0,20.0,75.00000000002728,toxic_cont,time_exit
1020,16981,16983,2025-05-29 15:15:00+00:00,2025-05-29 15:25:00+00:00,LONG,10,3314.2999999999997,3313.6,2,-69.99999999998181,25.0,20.0,-114.99999999998181,toxic_cont,time_exit
1021,16989,16990,2025-05-29 15:55:00+00:00,2025-05-29 16:00:00+00:00,LONG,10,3319.7,3323.9,1,420.0000000000273,25.0,20.0,375.0000000000273,toxic_cont,time_exit
1022,16991,16994,2025-05-29 16:05:00+00:00,2025-05-29 16:20:00+00:00,LONG,10,3326.7999999999997,3324.2000000000003,3,-259.99999999994543,25.0,20.0,-304.99999999994543,toxic_cont,time_exit
1023,17006,17011,2025-05-30 12:20:00+00:00,2025-05-30 12:45:00+00:00,SHORT,10,3325.1,3327.2,5,-209.9999999999909,25.0,20.0,-254.9999999999909,toxic_rev,time_exit
1024,17015,17020,2025-05-30 13:05:00+00:00,2025-05-30 13:30:00+00:00,LONG,10,3331.2999999999997,3316.6,5,-1469.9999999999818,25.0,20.0,-1514.9999999999818,toxic_cont,time_exit
1025,17021,17026,2025-05-30 13:35:00+00:00,2025-05-30 14:00:00+00:00,LONG,10,3321.1,3300.9,5,-2019.9999999999818,25.0,20.0,-2064.999999999982,toxic_cont,time_exit
1026,17027,17042,2025-05-30 14:05:00+00:00,2025-05-30 15:20:00+00:00,LONG,10,3307.6,3312.6,15,500.0,25.0,20.0,455.0,toxic_cont,time_exit
1027,17044,17049,2025-05-30 15:30:00+00:00,2025-05-30 15:55:00+00:00,LONG,10,3314.1,3312.7000000000003,5,-139.99999999996362,25.0,20.0,-184.99999999996362,toxic_cont,time_exit
1028,17064,17065,2025-05-30 17:10:00+00:00,2025-05-30 17:15:00+00:00,LONG,10,3318.6,3315.3,1,-329.9999999999727,25.0,20.0,-374.9999999999727,toxic_cont,time_exit
1029,17069,17073,2025-06-02 12:25:00+00:00,2025-06-02 12:45:00+00:00,SHORT,10,3385.8,3385.2999999999997,4,50.000000000045475,25.0,20.0,5.000000000045475,toxic_rev,time_exit
1030,17077,17079,2025-06-02 13:05:00+00:00,2025-06-02 13:15:00+00:00,LONG,10,3379.0,3381.1,2,209.9999999999909,25.0,20.0,164.9999999999909,toxic_cont,time_exit
1031,17081,17085,2025-06-02 13:25:00+00:00,2025-06-02 13:45:00+00:00,LONG,10,3380.5,3390.7000000000003,4,1020.0000000000273,25.0,20.0,975.0000000000273,toxic_cont,time_exit
1032,17087,17089,2025-06-02 13:55:00+00:00,2025-06-02 14:05:00+00:00,SHORT,10,3395.6,3394.6,2,100.0,25.0,20.0,55.0,toxic_rev,time_exit
1033,17090,17104,2025-06-02 14:10:00+00:00,2025-06-02 15:20:00+00:00,LONG,10,3399.2,3399.2000000000003,14,4.547473508864641e-11,25.0,20.0,-44.999999999954525,toxic_cont,time_exit
1034,17105,17107,2025-06-02 15:25:00+00:00,2025-06-02 15:35:00+00:00,LONG,10,3397.6,3397.7000000000003,2,10.00000000003638,25.0,20.0,-34.99999999996362,toxic_cont,time_exit
1035,17112,17114,2025-06-02 16:00:00+00:00,2025-06-02 16:10:00+00:00,LONG,10,3403.2999999999997,3397.7000000000003,2,-559.9999999999454,25.0,20.0,-604.9999999999454,toxic_cont,time_exit
1036,17132,17135,2025-06-03 12:30:00+00:00,2025-06-03 12:45:00+00:00,SHORT,10,3377.5,3384.2,3,-669.9999999999818,25.0,20.0,-714.9999999999818,toxic_rev,time_exit
1037,17137,17139,2025-06-03 12:55:00+00:00,2025-06-03 13:05:00+00:00,LONG,10,3383.7999999999997,3385.2000000000003,2,140.00000000005457,25.0,20.0,95.00000000005457,toxic_cont,time_exit
1038,17146,17147,2025-06-03 13:40:00+00:00,2025-06-03 13:45:00+00:00,LONG,10,3376.1,3368.0,1,-809.9999999999909,25.0,20.0,-854.9999999999909,toxic_cont,time_exit
1039,17148,17149,2025-06-03 13:50:00+00:00,2025-06-03 13:55:00+00:00,SHORT,10,3367.1,3370.5,1,-340.0000000000091,25.0,20.0,-385.0000000000091,toxic_rev,time_exit
1040,17150,17151,2025-06-03 14:00:00+00:00,2025-06-03 14:05:00+00:00,SHORT,10,3360.1,3363.4,1,-330.0000000000182,25.0,20.0,-375.0000000000182,toxic_rev,time_exit
1041,17153,17168,2025-06-03 14:15:00+00:00,2025-06-03 15:30:00+00:00,LONG,10,3364.7,3373.6,15,890.0000000000091,25.0,20.0,845.0000000000091,toxic_cont,time_exit
1042,17183,17184,2025-06-03 16:45:00+00:00,2025-06-03 16:50:00+00:00,LONG,10,3370.2,3371.1,1,90.0000000000091,25.0,20.0,45.000000000009095,toxic_cont,time_exit
1043,17190,17202,2025-06-03 17:20:00+00:00,2025-06-04 13:10:00+00:00,LONG,10,3377.2,3382.9,12,570.0000000000273,25.0,20.0,525.0000000000273,toxic_cont,time_exit
1044,17207,17220,2025-06-04 13:35:00+00:00,2025-06-04 14:40:00+00:00,LONG,10,3380.1,3407.4,13,2730.000000000018,25.0,20.0,2685.000000000018,toxic_cont,time_exit
1045,17221,17232,2025-06-04 14:45:00+00:00,2025-06-04 15:40:00+00:00,LONG,10,3407.5,3397.9,11,-959.9999999999909,25.0,20.0,-1004.9999999999909,toxic_cont,time_exit
1046,17378,17383,2025-06-09 12:20:00+00:00,2025-06-09 12:45:00+00:00,LONG,10,3335.7,3338.6,5,290.0000000000091,25.0,20.0,245.0000000000091,toxic_cont,time_exit
1047,17391,17394,2025-06-09 13:25:00+00:00,2025-06-09 13:40:00+00:00,LONG,10,3335.1,3334.9,3,-19.99999999998181,25.0,20.0,-64.99999999998181,toxic_cont,time_exit
1048,17395,17403,2025-06-09 13:45:00+00:00,2025-06-09 14:25:00+00:00,LONG,10,3338.9,3342.8,8,390.0000000000091,25.0,20.0,345.0000000000091,toxic_cont,time_exit
1049,17406,17407,2025-06-09 14:40:00+00:00,2025-06-09 14:45:00+00:00,LONG,10,3339.2,3341.7000000000003,1,250.00000000004547,25.0,20.0,205.00000000004547,toxic_cont,time_exit
1050,17411,17412,2025-06-09 15:05:00+00:00,2025-06-09 15:10:00+00:00,LONG,10,3344.9,3343.9,1,-100.0,25.0,20.0,-145.0,toxic_cont,time_exit
