,0
105341,-1140.0
105342,-975.0
105343,-1490.0
105344,-2155.0
105345,-2195.0
105346,-1630.0
105347,-2325.0
105348,-1770.0
105349,-1150.0
105350,-1485.0
105351,-1430.0
105352,-1430.0
105353,-1430.0
105354,-1430.0
105355,-1430.0
105356,-1430.0
105357,-1430.0
105358,-1430.0
105359,-1430.0
105360,-1430.0
105361,-1430.0
105362,-1430.0
105363,-1430.0
105364,-1910.0
105365,-1490.0
105366,-1640.0
105367,-1440.0
105368,-1440.0
105369,-1305.0
105370,-1495.0
105371,-1420.0
105372,-965.0
105373,-590.0
105374,-590.0
105375,-635.0
105376,-550.0
105377,-85.0
105378,-365.0
105379,-400.0
105380,-400.0
105381,-400.0
105382,-400.0
105383,-400.0
105384,-400.0
105385,-400.0
105386,-400.0
105387,-400.0
105388,-400.0
105389,-400.0
105390,-400.0
105391,-400.0
105392,-400.0
105393,-400.0
105394,-400.0
105395,-400.0
105396,-400.0
105397,-400.0
105398,-400.0
105399,-400.0
105400,-400.0
105401,-400.0
105402,-400.0
105403,-400.0
105404,-400.0
105405,-400.0
105406,-400.0
105407,-400.0
105408,-400.0
105409,-400.0
105410,-400.0
105411,-400.0
105412,-400.0
105413,-400.0
105414,-400.0
105415,-400.0
105416,-400.0
105417,-400.0
105418,-400.0
105419,-400.0
105420,-400.0
105421,-400.0
105422,-400.0
105423,-400.0
105424,-400.0
105425,-400.0
105426,-400.0
105427,-400.0
105428,-400.0
105429,-400.0
105430,-400.0
105431,-400.0
105432,-400.0
105433,-400.0
105434,-400.0
105435,-400.0
105436,-400.0
105437,-400.0
105438,-400.0
105439,-400.0
105440,-400.0
105441,-400.0
105442,-400.0
105443,-400.0
105444,-400.0
105445,-400.0
105446,-400.0
105447,-400.0
105448,-400.0
105449,-400.0
105450,-400.0
105451,-400.0
105452,-400.0
105453,-400.0
105454,-400.0
105455,-400.0
105456,-400.0
105457,-400.0
105458,-400.0
105459,-400.0
105460,-400.0
105461,-400.0
105462,-400.0
105463,-400.0
105464,-400.0
105465,-400.0
105466,-400.0
105467,-400.0
105468,-400.0
105469,-400.0
105470,-400.0
105471,-400.0
105472,-400.0
105473,-400.0
105474,-400.0
105475,-400.0
105476,-400.0
105477,-400.0
105478,-400.0
105479,-400.0
105480,130.0
105481,-270.0
105482,-1075.0
105483,-510.0
105484,665.0
105485,665.0
105486,530.0
105487,1010.0
105488,1260.0
105489,2050.0
105490,2470.0
105491,2490.0
105492,3035.0
105493,2855.0
105494,3450.0
105495,3400.0
105496,3930.0
105497,3840.0
105498,4095.0
105499,4380.0
105500,4720.0
105501,4720.0
105502,4720.0
105503,4720.0
105504,4720.0
105505,4720.0
105506,4720.0
105507,4720.0
105508,4720.0
105509,4720.0
105510,4720.0
105511,4720.0
105512,4720.0
105513,4405.0
105514,4405.0
105515,4405.0
105516,4405.0
105517,4405.0
105518,4405.0
105519,4405.0
105520,4405.0
105521,4405.0
105522,4405.0
105523,4310.0
105524,4615.0
105525,4455.0
105526,4180.0
105527,4180.0
105528,4180.0
105529,4180.0
105530,4180.0
105531,4180.0
105532,4180.0
105533,4180.0
105534,4180.0
105535,4185.0
105536,4375.0
105537,3710.0
105538,3975.0
105539,3975.0
105540,3975.0
105541,3975.0
105542,3975.0
105543,3975.0
105544,3975.0
105545,3975.0
105546,3975.0
105547,3975.0
105548,3975.0
105549,3975.0
105550,3975.0
105551,3975.0
105552,3975.0
105553,3975.0
105554,3975.0
105555,3975.0
105556,5310.0
105557,1125.0
105558,1065.0
105559,855.0
105560,855.0
105561,855.0
105562,855.0
105563,855.0
105564,1300.0
105565,1685.0
105566,1615.0
105567,1525.0
105568,2255.0
105569,1905.0
105570,1990.0
105571,1540.0
105572,1660.0
105573,1655.0
105574,1990.0
105575,1940.0
105576,1860.0
105577,2120.0
105578,2215.0
105579,2215.0
105580,2215.0
105581,2215.0
105582,2215.0
105583,2215.0
105584,2215.0
105585,2215.0
105586,2215.0
105587,2215.0
105588,1860.0
105589,2380.0
105590,2370.0
105591,1985.0
105592,1985.0
105593,1985.0
105594,1985.0
105595,1985.0
105596,1985.0
105597,1985.0
105598,1985.0
105599,1985.0
105600,1985.0
105601,1985.0
105602,1985.0
105603,1985.0
105604,1985.0
105605,1985.0
105606,1985.0
105607,1985.0
105608,1985.0
105609,1985.0
105610,1985.0
105611,1985.0
105612,1985.0
105613,1985.0
105614,1985.0
105615,1985.0
105616,1985.0
105617,1985.0
105618,1985.0
105619,1985.0
105620,1985.0
105621,1985.0
105622,1835.0
105623,1300.0
105624,1675.0
105625,1290.0
105626,1290.0
105627,1290.0
105628,1290.0
105629,1290.0
105630,1290.0
105631,1290.0
105632,1290.0
105633,1290.0
105634,1075.0
105635,-2010.0
105636,-2010.0
105637,-2350.0
105638,-2350.0
105639,-2550.0
105640,-2045.0
105641,-2095.0
105642,-1890.0
105643,-2150.0
105644,-1555.0
105645,-2230.0
105646,-2055.0
105647,-2055.0
105648,-2055.0
105649,-1840.0
105650,-1750.0
105651,-1395.0
105652,-1340.0
105653,-1110.0
105654,-1455.0
105655,-1455.0
105656,-1455.0
105657,-1455.0
105658,-1455.0
105659,-1455.0
105660,-1455.0
105661,-1455.0
105662,-1455.0
105663,-1455.0
105664,-1455.0
105665,-1455.0
105666,-1455.0
105667,-1455.0
105668,-1455.0
105669,-1455.0
105670,-1455.0
105671,-1455.0
105672,-1455.0
105673,-1455.0
105674,-1455.0
105675,-1455.0
105676,-1455.0
105677,-1455.0
105678,-1455.0
105679,-1455.0
105680,-1455.0
105681,-1455.0
105682,-1455.0
105683,-1455.0
105684,-1455.0
105685,-1455.0
105686,-1455.0
105687,-1455.0
105688,-1455.0
105689,-1455.0
105690,-1455.0
105691,-1455.0
105692,-1455.0
105693,-1455.0
105694,-1455.0
105695,-1455.0
105696,-1455.0
105697,-1455.0
105698,-1455.0
105699,-1455.0
105700,-1455.0
105701,-1455.0
105702,-1675.0
105703,-1765.0
105704,-1695.0
105705,-1695.0
105706,-1695.0
105707,-1695.0
105708,-1695.0
105709,-1695.0
105710,-1695.0
105711,-2495.0
105712,-2325.0
105713,-6910.0
105714,-6910.0
105715,-6910.0
105716,-5960.0
105717,-5050.0
105718,-5100.0
105719,-5100.0
105720,-4550.0
105721,-4595.0
105722,-3620.0
105723,-3150.0
105724,-2960.0
105725,-2790.0
105726,-2690.0
105727,-2750.0
105728,-2620.0
105729,-2965.0
105730,-2855.0
105731,-2855.0
105732,-2855.0
105733,-2855.0
105734,-2855.0
105735,-2855.0
105736,-2855.0
105737,-2855.0
105738,-2855.0
105739,-2855.0
105740,-2855.0
105741,-2855.0
105742,-2855.0
105743,-2855.0
105744,-2855.0
105745,-2855.0
105746,-2855.0
105747,-2855.0
105748,-2855.0
105749,-2855.0
105750,-2785.0
105751,-3275.0
105752,-3350.0
105753,-3595.0
105754,-3980.0
105755,-3580.0
105756,-3125.0
105757,-3240.0
105758,-3075.0
105759,-3845.0
105760,-3570.0
105761,-3300.0
105762,-3950.0
105763,-4335.0
105764,-4365.0
105765,-4365.0
105766,-4365.0
105767,-4365.0
105768,-4435.0
105769,-4435.0
105770,-4435.0
105771,-4435.0
105772,-4215.0
105773,-4215.0
105774,-4215.0
105775,-4215.0
105776,-4215.0
105777,-4215.0
105778,-4215.0
105779,-4215.0
105780,-4215.0
105781,-4215.0
105782,-4215.0
105783,-4215.0
105784,-4215.0
105785,-4215.0
105786,-4635.0
105787,-4635.0
105788,-4635.0
105789,-4635.0
105790,-4635.0
105791,-4635.0
105792,-4635.0
105793,-4635.0
105794,-4635.0
105795,-4635.0
105796,-4635.0
105797,-4635.0
105798,-4635.0
105799,-4635.0
105800,-4635.0
105801,-4635.0
105802,-4635.0
105803,-4635.0
105804,-4635.0
105805,-4635.0
105806,-4635.0
105807,-4635.0
105808,-4635.0
105809,-4635.0
105810,-4635.0
105811,-4635.0
105812,-4635.0
105813,-4635.0
105814,-4635.0
105815,-4635.0
105816,-4635.0
105817,-4635.0
105818,-4635.0
105819,-4635.0
105820,-4635.0
105821,-4635.0
105822,-4635.0
105823,-4635.0
105824,-4635.0
105825,-4635.0
105826,-4635.0
105827,-4635.0
105828,-4635.0
105829,-4635.0
105830,-4635.0
105831,-4635.0
105832,-4635.0
105833,-4635.0
105834,-4635.0
105835,-4635.0
105836,-4635.0
105837,-4635.0
105838,-4635.0
105839,-4635.0
105840,-4635.0
105841,-4635.0
105842,-4635.0
105843,-4635.0
105844,-4635.0
105845,-4635.0
105846,-4635.0
105847,-4635.0
105848,-4635.0
105849,-4635.0
105850,-4635.0
105851,-4635.0
105852,-4635.0
105853,-4635.0
105854,-4635.0
105855,-4635.0
105856,-4635.0
105857,-4635.0
105858,-4635.0
105859,-4635.0
105860,-4635.0
105861,-4635.0
105862,-4635.0
105863,-4635.0
105864,-4635.0
105865,-4635.0
105866,-4635.0
105867,-4635.0
105868,-4635.0
105869,-4635.0
105870,-4465.0
105871,-4850.0
105872,-3920.0
105873,-3990.0
105874,-4190.0
105875,-4190.0
105876,-4895.0
105877,-5335.0
105878,-4985.0
105879,-4970.0
105880,-4440.0
105881,-4295.0
105882,-5025.0
105883,-4825.0
105884,-5295.0
105885,-5770.0
105886,-5925.0
105887,-6255.0
105888,-5080.0
105889,-4545.0
105890,-4330.0
105891,-4330.0
105892,-3895.0
105893,-3895.0
105894,-3415.0
105895,-1910.0
105896,-1910.0
105897,-2275.0
105898,-2585.0
105899,-2210.0
105900,-1885.0
105901,-1905.0
105902,-1840.0
105903,-2040.0
105904,-2365.0
105905,-2235.0
105906,-1925.0
105907,-1925.0
105908,-1925.0
105909,-1925.0
105910,-1925.0
105911,-1925.0
105912,-1925.0
105913,-1925.0
105914,-1925.0
105915,-1925.0
105916,-1925.0
105917,-1925.0
105918,-1925.0
105919,-1925.0
105920,-1925.0
105921,-1925.0
105922,-1925.0
105923,-1925.0
105924,-1925.0
105925,-1925.0
105926,-1925.0
105927,-1925.0
105928,-1925.0
105929,-1925.0
105930,-1925.0
105931,-1925.0
105932,-1925.0
105933,-1925.0
105934,-1925.0
105935,-1925.0
105936,-1925.0
105937,-1925.0
105938,-1925.0
105939,-1925.0
105940,-1790.0
105941,-1790.0
105942,-1790.0
105943,-1790.0
105944,-1790.0
105945,-1790.0
105946,-1230.0
105947,-3385.0
105948,-3385.0
105949,-3385.0
105950,-3385.0
105951,-3630.0
105952,-3110.0
105953,-3110.0
105954,-3110.0
105955,-3310.0
105956,-3310.0
105957,-3310.0
105958,-3310.0
105959,-3310.0
105960,-3310.0
105961,-3310.0
105962,-2990.0
105963,-3170.0
105964,-2665.0
105965,-2250.0
105966,-2105.0
105967,-2420.0
105968,-2375.0
105969,-3045.0
105970,-2845.0
105971,-2640.0
105972,-2915.0
105973,-2860.0
105974,-2660.0
105975,-2660.0
105976,-2660.0
105977,-2660.0
105978,-2660.0
105979,-2660.0
105980,-2610.0
105981,-2495.0
105982,-2835.0
105983,-2835.0
105984,-2835.0
105985,-2835.0
105986,-2835.0
105987,-2835.0
105988,-2835.0
105989,-2835.0
105990,-2835.0
105991,-2835.0
105992,-2835.0
105993,-2835.0
105994,-2975.0
105995,-2975.0
105996,-2975.0
105997,-2975.0
105998,-2975.0
105999,-2975.0
106000,-2975.0
106001,-2975.0
106002,-2975.0
106003,-2975.0
106004,-2975.0
106005,-2975.0
106006,-2975.0
106007,-2975.0
106008,-2975.0
106009,-2975.0
106010,-2975.0
106011,-2975.0
106012,-2975.0
106013,-2975.0
106014,-2975.0
106015,-3125.0
106016,-3080.0
106017,-3080.0
106018,-3080.0
106019,-3080.0
106020,-3320.0
106021,-3320.0
106022,-3320.0
106023,-3320.0
106024,-3885.0
106025,9510.0
106026,9510.0
106027,9690.0
106028,9290.0
106029,8690.0
106030,9500.0
106031,9500.0
106032,9480.0
106033,10325.0
106034,10025.0
106035,9750.0
106036,8410.0
106037,7960.0
106038,8505.0
106039,9480.0
106040,9415.0
106041,9770.0
106042,9000.0
106043,9425.0
106044,9115.0
106045,9390.0
106046,9400.0
106047,9400.0
106048,9400.0
106049,9400.0
106050,9400.0
106051,9400.0
106052,9400.0
106053,9400.0
106054,9400.0
106055,9400.0
106056,9400.0
106057,9400.0
106058,9400.0
106059,9400.0
106060,9105.0
106061,9105.0
106062,9105.0
106063,9105.0
106064,9105.0
106065,9105.0
106066,9105.0
106067,9105.0
106068,9105.0
106069,8900.0
106070,8775.0
106071,8775.0
106072,8775.0
106073,8775.0
106074,8775.0
106075,8775.0
106076,8775.0
106077,8775.0
106078,8775.0
106079,8775.0
106080,8775.0
106081,8775.0
106082,8775.0
106083,8775.0
106084,8775.0
106085,8775.0
106086,8775.0
106087,8775.0
106088,8775.0
106089,8775.0
106090,8775.0
106091,8775.0
106092,8905.0
106093,8905.0
106094,8905.0
106095,8905.0
106096,8905.0
106097,8965.0
106098,8965.0
106099,8965.0
106100,9165.0
106101,9165.0
106102,9655.0
106103,9655.0
106104,9655.0
106105,9655.0
106106,9655.0
106107,9655.0
106108,9655.0
106109,10005.0
106110,10560.0
106111,11215.0
106112,11500.0
106113,11495.0
106114,11345.0
106115,11445.0
106116,11605.0
106117,11605.0
106118,11605.0
106119,11605.0
106120,11605.0
106121,11605.0
106122,11605.0
106123,11605.0
106124,11605.0
106125,11605.0
106126,11605.0
106127,11605.0
106128,11605.0
106129,11605.0
106130,11605.0
106131,11605.0
106132,11605.0
106133,11605.0
106134,11605.0
106135,11605.0
106136,11605.0
106137,11605.0
106138,11605.0
106139,11500.0
106140,11500.0
106141,11500.0
106142,11500.0
106143,11500.0
106144,11500.0
106145,11500.0
106146,11500.0
106147,11500.0
106148,11500.0
106149,11500.0
106150,11500.0
106151,11500.0
106152,11500.0
106153,11500.0
106154,11500.0
106155,11500.0
106156,11500.0
106157,11500.0
106158,11410.0
106159,11410.0
106160,11410.0
106161,11410.0
106162,11410.0
106163,11410.0
106164,11410.0
106165,11410.0
106166,11410.0
106167,11410.0
106168,11410.0
106169,11335.0
106170,11335.0
106171,11335.0
106172,11335.0
106173,11335.0
106174,11335.0
106175,11335.0
106176,11335.0
106177,11335.0
106178,11335.0
106179,11335.0
106180,11555.0
106181,9060.0
106182,9485.0
106183,10130.0
106184,10130.0
106185,10275.0
106186,10275.0
106187,10230.0
106188,10305.0
106189,10485.0
106190,10200.0
106191,10295.0
106192,10295.0
106193,10295.0
106194,10295.0
106195,10295.0
106196,10295.0
106197,10295.0
106198,10295.0
106199,10295.0
106200,10295.0
106201,10295.0
106202,10295.0
106203,10295.0
106204,10295.0
106205,10350.0
106206,10350.0
106207,10350.0
106208,10350.0
106209,10350.0
106210,10350.0
106211,10350.0
106212,10350.0
106213,10350.0
106214,10350.0
106215,10350.0
106216,10350.0
106217,10350.0
106218,10350.0
106219,10350.0
106220,10350.0
106221,10350.0
106222,10350.0
106223,10350.0
106224,10350.0
106225,10350.0
106226,10350.0
106227,9530.0
106228,9965.0
106229,10015.0
106230,10015.0
106231,10015.0
106232,10015.0
106233,10015.0
106234,10050.0
106235,10050.0
106236,10050.0
106237,10050.0
106238,10050.0
106239,10050.0
106240,10050.0
106241,10050.0
106242,9580.0
106243,9815.0
106244,9815.0
106245,9815.0
106246,9815.0
106247,9815.0
106248,9815.0
106249,9815.0
106250,9815.0
106251,9815.0
106252,9815.0
106253,9815.0
106254,9815.0
106255,9815.0
106256,9815.0
106257,9815.0
106258,9815.0
106259,8535.0
106260,7780.0
106261,8215.0
106262,7255.0
106263,7925.0
106264,7855.0
106265,8440.0
106266,8045.0
106267,8045.0
106268,8350.0
106269,8350.0
106270,8350.0
106271,8350.0
106272,8350.0
106273,8350.0
106274,8350.0
106275,8350.0
106276,8350.0
106277,8870.0
106278,8805.0
106279,9105.0
106280,9445.0
106281,9530.0
106282,9770.0
106283,9770.0
106284,9770.0
106285,9770.0
106286,9770.0
106287,9770.0
106288,9770.0
106289,9770.0
106290,9770.0
106291,9770.0
106292,9770.0
106293,9770.0
106294,9770.0
106295,9770.0
106296,9770.0
106297,9770.0
106298,9770.0
106299,9770.0
106300,9770.0
106301,9770.0
106302,9770.0
106303,9770.0
106304,9770.0
106305,9770.0
106306,9770.0
106307,9770.0
106308,9770.0
106309,9770.0
106310,9770.0
106311,9770.0
106312,9770.0
106313,9770.0
106314,9770.0
106315,9770.0
106316,9770.0
106317,9770.0
106318,10065.0
106319,10065.0
106320,10065.0
106321,10065.0
106322,10065.0
106323,10065.0
106324,10065.0
106325,10065.0
106326,10065.0
106327,10065.0
106328,10065.0
106329,10065.0
106330,10065.0
106331,10065.0
106332,10065.0
106333,10065.0
106334,10065.0
106335,10065.0
106336,10065.0
106337,10225.0
106338,10435.0
106339,9995.0
106340,10440.0
106341,10150.0
106342,10150.0
106343,10150.0
106344,10150.0
106345,9980.0
106346,9980.0
106347,9980.0
106348,9980.0
106349,9980.0
106350,9980.0
106351,9980.0
106352,9980.0
106353,10345.0
106354,10345.0
106355,10345.0
106356,10345.0
106357,10345.0
106358,10345.0
106359,10345.0
106360,10345.0
106361,10345.0
106362,10345.0
106363,10345.0
106364,10345.0
106365,10345.0
106366,10345.0
106367,10345.0
106368,10345.0
106369,10345.0
106370,10345.0
106371,10345.0
106372,10345.0
106373,10345.0
106374,10345.0
106375,10345.0
106376,10345.0
106377,10345.0
106378,10345.0
106379,10345.0
106380,10345.0
106381,10345.0
106382,10345.0
106383,10345.0
106384,10345.0
106385,10345.0
106386,10345.0
106387,10345.0
106388,10345.0
106389,10345.0
106390,10345.0
106391,10345.0
106392,10345.0
106393,10345.0
106394,10345.0
106395,10345.0
106396,10345.0
106397,10345.0
106398,10345.0
106399,10345.0
106400,10345.0
106401,10345.0
106402,10345.0
106403,10345.0
106404,10345.0
106405,10345.0
106406,10345.0
106407,10345.0
106408,10345.0
106409,10345.0
106410,10345.0
106411,10345.0
106412,10345.0
106413,10285.0
106414,10580.0
106415,5420.0
106416,5420.0
106417,5420.0
106418,5420.0
106419,5420.0
106420,5350.0
106421,5350.0
106422,6410.0
106423,5960.0
106424,6460.0
106425,6260.0
106426,5640.0
106427,5720.0
106428,5770.0
106429,5770.0
106430,5770.0
106431,5770.0
106432,5770.0
106433,5770.0
106434,5770.0
106435,5770.0
106436,5770.0
106437,5770.0
106438,5770.0
106439,5770.0
106440,5770.0
106441,5770.0
106442,5770.0
106443,5770.0
106444,5770.0
106445,5770.0
106446,5770.0
106447,5770.0
106448,5770.0
106449,5770.0
106450,5770.0
106451,5770.0
106452,5770.0
106453,5770.0
106454,5770.0
106455,5770.0
106456,5770.0
106457,6265.0
106458,6605.0
106459,6520.0
106460,6185.0
106461,6185.0
106462,6185.0
106463,6185.0
106464,5855.0
106465,5855.0
106466,5855.0
106467,5855.0
106468,5855.0
106469,5855.0
106470,5855.0
106471,5855.0
106472,5855.0
106473,5855.0
106474,5855.0
106475,5855.0
106476,5855.0
106477,5855.0
106478,5855.0
106479,5855.0
106480,5855.0
106481,5855.0
106482,5855.0
106483,5855.0
106484,5855.0
106485,5855.0
106486,5855.0
106487,5855.0
106488,5855.0
106489,5855.0
106490,5855.0
106491,5855.0
106492,6190.0
106493,4165.0
106494,4290.0
106495,4010.0
106496,3220.0
106497,4190.0
106498,3620.0
106499,3765.0
106500,3110.0
106501,3450.0
106502,3450.0
106503,3450.0
106504,3450.0
106505,3450.0
106506,3450.0
106507,3570.0
106508,3570.0
106509,3570.0
106510,3570.0
106511,3570.0
106512,3570.0
106513,3570.0
106514,3570.0
106515,3570.0
106516,3570.0
106517,3570.0
106518,3570.0
106519,3570.0
106520,3570.0
106521,3570.0
106522,3570.0
106523,3570.0
106524,3570.0
106525,3570.0
106526,3570.0
106527,3570.0
106528,3570.0
106529,3570.0
106530,3570.0
106531,3570.0
106532,3570.0
106533,3570.0
106534,3570.0
106535,3570.0
106536,3570.0
106537,3570.0
106538,3570.0
106539,3570.0
106540,3570.0
106541,3570.0
106542,3570.0
106543,3570.0
106544,3570.0
106545,3570.0
106546,3570.0
106547,3570.0
106548,3570.0
106549,3570.0
106550,3570.0
106551,3570.0
106552,4355.0
106553,4355.0
106554,4610.0
106555,4235.0
106556,4130.0
106557,4130.0
106558,4130.0
106559,4130.0
106560,4130.0
106561,4415.0
106562,4415.0
106563,4415.0
106564,4415.0
106565,4415.0
106566,4560.0
106567,4190.0
106568,4190.0
106569,4190.0
106570,4495.0
106571,1945.0
106572,2390.0
106573,2820.0
106574,3190.0
106575,3115.0
106576,3030.0
106577,3485.0
106578,3770.0
106579,3275.0
106580,3275.0
106581,3275.0
106582,3275.0
106583,3275.0
106584,3275.0
106585,3275.0
106586,3275.0
106587,3275.0
106588,3275.0
106589,3565.0
106590,4425.0
106591,4490.0
106592,4395.0
106593,4825.0
106594,4545.0
106595,4440.0
106596,4440.0
106597,4440.0
106598,4440.0
106599,4440.0
106600,4440.0
106601,4440.0
106602,4440.0
106603,4440.0
106604,4440.0
106605,4440.0
106606,4440.0
106607,4440.0
106608,4440.0
106609,4440.0
106610,4440.0
106611,4440.0
106612,4440.0
106613,4440.0
106614,3795.0
106615,3450.0
106616,1885.0
106617,1885.0
106618,3255.0
106619,2315.0
106620,815.0
106621,815.0
106622,815.0
106623,400.0
106624,575.0
106625,-345.0
106626,685.0
106627,-155.0
106628,-240.0
106629,-615.0
106630,-30.0
106631,525.0
106632,215.0
106633,485.0
106634,-605.0
106635,-1065.0
106636,-1285.0
106637,-1180.0
106638,-1180.0
106639,-1180.0
106640,-1785.0
106641,-2130.0
106642,-2115.0
106643,-1090.0
106644,-345.0
106645,-60.0
106646,-255.0
106647,-800.0
106648,-1070.0
106649,-1570.0
106650,-930.0
106651,-890.0
106652,-415.0
106653,680.0
106654,1685.0
106655,1685.0
106656,1685.0
106657,1685.0
106658,1685.0
106659,1685.0
106660,1685.0
106661,1925.0
106662,1440.0
106663,1400.0
106664,1520.0
106665,990.0
106666,1660.0
106667,1940.0
106668,2015.0
106669,1590.0
106670,1745.0
106671,2255.0
106672,1165.0
106673,1765.0
106674,1855.0
106675,1855.0
106676,1855.0
106677,1855.0
106678,2040.0
106679,2040.0
106680,2040.0
106681,2040.0
106682,2040.0
106683,2040.0
106684,2040.0
106685,2040.0
106686,2040.0
106687,2040.0
106688,2040.0
106689,2040.0
106690,2040.0
106691,2040.0
106692,2040.0
106693,2040.0
106694,2040.0
106695,2040.0
106696,2130.0
106697,2255.0
106698,2060.0
106699,2570.0
106700,2350.0
106701,2350.0
106702,2350.0
106703,2410.0
106704,2410.0
106705,2410.0
106706,2410.0
106707,2410.0
106708,2410.0
106709,2410.0
106710,2410.0
106711,2410.0
106712,2410.0
106713,2410.0
106714,2410.0
106715,2410.0
106716,2410.0
106717,2410.0
106718,2410.0
106719,2410.0
106720,2410.0
106721,2410.0
106722,2410.0
106723,2410.0
106724,2410.0
106725,1795.0
106726,925.0
106727,925.0
106728,925.0
106729,1155.0
106730,2035.0
106731,1780.0
106732,1550.0
106733,1550.0
106734,1540.0
106735,2395.0
106736,1705.0
106737,2455.0
106738,1875.0
106739,2525.0
106740,2385.0
106741,2315.0
106742,2350.0
106743,1495.0
106744,1215.0
106745,1655.0
106746,1490.0
106747,1355.0
106748,1550.0
106749,1550.0
106750,1595.0
106751,2095.0
106752,1815.0
106753,2070.0
106754,1950.0
106755,1950.0
106756,1950.0
106757,1950.0
106758,1950.0
106759,1950.0
106760,1950.0
106761,1950.0
106762,1950.0
106763,1950.0
106764,1950.0
106765,1950.0
106766,1950.0
106767,1950.0
106768,1950.0
106769,1950.0
106770,1950.0
106771,1950.0
106772,1950.0
106773,1960.0
106774,2240.0
106775,1620.0
106776,1620.0
106777,1620.0
106778,1620.0
106779,1620.0
106780,1620.0
106781,1620.0
106782,1620.0
106783,1620.0
106784,1620.0
106785,1620.0
106786,1465.0
106787,1465.0
106788,1465.0
106789,1465.0
106790,1465.0
106791,1465.0
106792,1465.0
106793,1465.0
106794,1465.0
106795,1465.0
106796,1465.0
106797,1465.0
106798,1465.0
106799,1465.0
106800,1465.0
106801,1465.0
106802,1465.0
106803,1465.0
106804,1465.0
106805,1465.0
106806,1465.0
106807,1380.0
106808,1495.0
106809,1765.0
106810,1845.0
106811,1845.0
106812,1845.0
106813,1845.0
106814,1845.0
106815,1845.0
106816,1845.0
106817,1845.0
106818,1845.0
106819,1845.0
106820,1845.0
106821,1845.0
106822,1845.0
106823,1845.0
106824,1845.0
106825,1845.0
106826,1845.0
106827,1845.0
106828,1845.0
106829,1845.0
106830,1845.0
106831,1845.0
106832,1845.0
106833,1845.0
106834,1845.0
106835,1845.0
106836,1845.0
106837,1845.0
106838,1775.0
106839,1775.0
106840,1775.0
106841,1775.0
106842,1775.0
106843,1775.0
106844,1775.0
