,0
113746,-35187.5
113747,-35187.5
113748,-35187.5
113749,-35187.5
113750,-33962.5
113751,-33962.5
113752,-33962.5
113753,-33962.5
113754,-33962.5
113755,-33962.5
113756,-33962.5
113757,-33962.5
113758,-33962.5
113759,-33962.5
113760,-33962.5
113761,-33962.5
113762,-33962.5
113763,-33962.5
113764,-33962.5
113765,-33962.5
113766,-33962.5
113767,-33962.5
113768,-33962.5
113769,-33962.5
113770,-33962.5
113771,-33962.5
113772,-33962.5
113773,-33962.5
113774,-33962.5
113775,-33962.5
113776,-33962.5
113777,-33962.5
113778,-33962.5
113779,-35625.0
113780,-35625.0
113781,-35625.0
113782,-35625.0
113783,-35625.0
113784,-35275.0
113785,-35012.5
113786,-35450.0
113787,-35450.0
113788,-35450.0
113789,-35450.0
113790,-35450.0
113791,-35450.0
113792,-35450.0
113793,-35450.0
113794,-35450.0
113795,-35450.0
113796,-35450.0
113797,-34837.5
113798,-34312.5
113799,-34312.5
113800,-34312.5
113801,-34312.5
113802,-32825.0
113803,-32825.0
113804,-26787.5
113805,-26787.5
113806,-26787.5
113807,-26787.5
113808,-26787.5
113809,-27187.5
113810,-27187.5
113811,-27187.5
113812,-27187.5
113813,-25087.5
113814,-24587.5
113815,-23587.5
113816,-23587.5
113817,-23787.5
113818,-23787.5
113819,-23787.5
113820,-23787.5
113821,-23787.5
113822,-23787.5
113823,-23787.5
113824,-23787.5
113825,-23787.5
113826,-23787.5
113827,-23787.5
113828,-23787.5
113829,-23787.5
113830,-23787.5
113831,-23787.5
113832,-23787.5
113833,-23787.5
113834,-23787.5
113835,-23787.5
113836,-23787.5
113837,-23787.5
113838,-23787.5
113839,-23787.5
113840,-23787.5
113841,-23787.5
113842,-23787.5
113843,-23787.5
113844,-23787.5
113845,-23787.5
113846,-23787.5
113847,-23787.5
113848,-23787.5
113849,-23787.5
113850,-23262.5
113851,-23262.5
113852,-23262.5
113853,-23262.5
113854,-23262.5
113855,-23262.5
113856,-23262.5
113857,-23262.5
113858,-23262.5
113859,-22387.5
113860,-22387.5
113861,-22387.5
113862,-22387.5
113863,-22387.5
113864,-22387.5
113865,-22387.5
113866,-22387.5
113867,-22387.5
113868,-22387.5
113869,-22387.5
113870,-22387.5
113871,-22387.5
113872,-22387.5
113873,-22387.5
113874,-22387.5
113875,-22387.5
113876,-22387.5
113877,-22387.5
113878,-22387.5
113879,-22387.5
113880,-23525.0
113881,-24225.0
113882,-24225.0
113883,-24225.0
113884,-24225.0
113885,-24225.0
113886,-24225.0
113887,-24525.0
113888,-24525.0
113889,-24525.0
113890,-24525.0
113891,-24525.0
113892,-24525.0
113893,-24525.0
113894,-24525.0
113895,-24525.0
113896,-24525.0
113897,-24525.0
113898,-24525.0
113899,-24525.0
113900,-24525.0
113901,-24525.0
113902,-24525.0
113903,-24525.0
113904,-24525.0
113905,-24525.0
113906,-24525.0
113907,-24525.0
113908,-24525.0
113909,-24525.0
113910,-24525.0
113911,-24525.0
113912,-24525.0
113913,-24525.0
113914,-24525.0
113915,-24525.0
113916,-24525.0
113917,-24525.0
113918,-24525.0
113919,-24525.0
113920,-24525.0
113921,-24525.0
113922,-24525.0
113923,-24525.0
113924,-24525.0
113925,-24525.0
113926,-24525.0
113927,-24525.0
113928,-24525.0
113929,-24525.0
113930,-24525.0
113931,-24525.0
113932,-24525.0
113933,-24525.0
113934,-24525.0
113935,-24525.0
113936,-24525.0
113937,-24525.0
113938,-24525.0
113939,-24225.0
113940,-24225.0
113941,-24225.0
113942,-24225.0
113943,-24225.0
113944,-24225.0
113945,-24225.0
113946,-24225.0
113947,-24225.0
113948,-24225.0
113949,-24225.0
113950,-24225.0
113951,-24225.0
113952,-24225.0
113953,-24225.0
113954,-24225.0
113955,-24225.0
113956,-24225.0
113957,-24225.0
113958,-24225.0
113959,-24225.0
113960,-24225.0
113961,-22125.0
113962,-23525.0
113963,-22425.0
113964,-21725.0
113965,-23725.0
113966,-23725.0
113967,-23725.0
113968,-23725.0
113969,-23725.0
113970,-23725.0
113971,-23725.0
113972,-23725.0
113973,-23725.0
113974,-23725.0
113975,-23725.0
113976,-23725.0
113977,-23725.0
113978,-23725.0
113979,-23725.0
113980,-23725.0
113981,-23725.0
113982,-23725.0
113983,-23725.0
113984,-23725.0
113985,-23725.0
113986,-23725.0
113987,-23725.0
113988,-23725.0
113989,-23725.0
113990,-23725.0
113991,-23725.0
113992,-23725.0
113993,-23725.0
113994,-23725.0
113995,-23725.0
113996,-23725.0
113997,-23725.0
113998,-23725.0
113999,-23725.0
114000,-23725.0
114001,-23725.0
114002,-23725.0
114003,-24525.0
114004,-25925.0
114005,-25925.0
114006,-25925.0
114007,-25925.0
114008,-25925.0
114009,-25525.0
114010,-25525.0
114011,-25525.0
114012,-25525.0
114013,-25525.0
114014,-27825.0
114015,-27425.0
114016,-25125.0
114017,-25125.0
114018,-24225.0
114019,-24225.0
114020,-26525.0
114021,-26725.0
114022,-26725.0
114023,-26725.0
114024,-26725.0
114025,-26725.0
114026,-26725.0
114027,-26725.0
114028,-26725.0
114029,-26725.0
114030,-26725.0
114031,-26725.0
114032,-26725.0
114033,-26725.0
114034,-26725.0
114035,-26725.0
114036,-26725.0
114037,-26725.0
114038,-26725.0
114039,-26725.0
114040,-26725.0
114041,-26725.0
114042,-28725.0
114043,-28725.0
114044,-28725.0
114045,-28725.0
114046,-28725.0
114047,-28725.0
114048,-28725.0
114049,-28725.0
114050,-28725.0
114051,-28725.0
114052,-28725.0
114053,-28725.0
114054,-28725.0
114055,-28725.0
114056,-28725.0
114057,-28725.0
114058,-28725.0
114059,-28725.0
114060,-28725.0
114061,-28725.0
114062,-28725.0
114063,-28725.0
114064,-28725.0
114065,-28725.0
114066,-28725.0
114067,-28725.0
114068,-28725.0
114069,-28725.0
114070,-28725.0
114071,-28725.0
114072,-28725.0
114073,-28725.0
114074,-28725.0
114075,-28725.0
114076,-28725.0
114077,-28725.0
114078,-28725.0
114079,-28725.0
114080,-28725.0
114081,-28725.0
114082,-28725.0
114083,-28725.0
114084,-28725.0
114085,-29325.0
114086,-29525.0
114087,-29525.0
114088,-29525.0
114089,-29525.0
114090,-29525.0
114091,-29525.0
114092,-29525.0
114093,-29525.0
114094,-29525.0
114095,-29525.0
114096,-29525.0
114097,-29525.0
114098,-29525.0
114099,-29525.0
114100,-29525.0
114101,-29525.0
114102,-29525.0
114103,-29525.0
114104,-29525.0
114105,-29525.0
114106,-29525.0
114107,-29525.0
114108,-29525.0
114109,-29525.0
114110,-29525.0
114111,-29525.0
114112,-29525.0
114113,-29525.0
114114,-29225.0
114115,-30425.0
114116,-30425.0
114117,-31225.0
114118,-31625.0
114119,-32725.0
114120,-32725.0
114121,-32725.0
114122,-32725.0
114123,-32725.0
114124,-32725.0
114125,-32725.0
114126,-32725.0
114127,-32725.0
114128,-32725.0
114129,-32725.0
114130,-32725.0
114131,-32725.0
114132,-32725.0
114133,-32725.0
114134,-32725.0
114135,-32725.0
114136,-35225.0
114137,-35225.0
114138,-35225.0
114139,-35225.0
114140,-35225.0
114141,-35225.0
114142,-35225.0
114143,-35225.0
114144,-35225.0
114145,-35225.0
114146,-35225.0
114147,-35225.0
114148,-35225.0
114149,-35225.0
114150,-35225.0
114151,-35225.0
114152,-35225.0
114153,-34625.0
114154,-35425.0
114155,-38225.0
114156,-38225.0
114157,-38225.0
114158,-38225.0
114159,-38225.0
114160,-38225.0
114161,-38225.0
114162,-38225.0
114163,-38225.0
114164,-38225.0
114165,-38225.0
114166,-38225.0
114167,-38225.0
114168,-38225.0
114169,-38225.0
114170,-38225.0
114171,-38225.0
114172,-38225.0
114173,-38225.0
114174,-38225.0
114175,-38225.0
114176,-38225.0
114177,-38225.0
114178,-38225.0
114179,-38225.0
114180,-38225.0
114181,-38225.0
114182,-38225.0
114183,-38225.0
114184,-38225.0
114185,-38225.0
114186,-38225.0
114187,-38225.0
114188,-38225.0
114189,-38225.0
114190,-38225.0
114191,-38325.0
114192,-38425.0
114193,-38925.0
114194,-38925.0
114195,-38925.0
114196,-38925.0
114197,-38925.0
114198,-39712.5
114199,-39712.5
114200,-39712.5
114201,-38812.5
114202,-37462.5
114203,-37687.5
114204,-38362.5
114205,-38362.5
114206,-38362.5
114207,-38362.5
114208,-38362.5
114209,-38362.5
114210,-38362.5
114211,-38362.5
114212,-38362.5
114213,-38362.5
114214,-38362.5
114215,-38362.5
114216,-38362.5
114217,-38362.5
114218,-38362.5
114219,-38362.5
114220,-38362.5
114221,-38362.5
114222,-38362.5
114223,-38362.5
114224,-38362.5
114225,-38362.5
114226,-38362.5
114227,-38362.5
114228,-38362.5
114229,-38362.5
114230,-38362.5
114231,-38362.5
114232,-38362.5
114233,-38362.5
114234,-38362.5
114235,-38362.5
114236,-38362.5
114237,-38362.5
114238,-38362.5
114239,-38362.5
114240,-38362.5
114241,-38362.5
114242,-38362.5
114243,-38362.5
114244,-38362.5
114245,-38362.5
114246,-38362.5
114247,-38362.5
114248,-38362.5
114249,-38362.5
114250,-38362.5
114251,-38362.5
114252,-38362.5
114253,-38362.5
114254,-38362.5
114255,-38362.5
114256,-38362.5
114257,-38362.5
114258,-38362.5
114259,-38362.5
114260,-38362.5
114261,-38362.5
114262,-38362.5
114263,-38362.5
114264,-38362.5
114265,-38362.5
114266,-38362.5
114267,-38362.5
114268,-38362.5
114269,-38362.5
114270,-38362.5
114271,-38362.5
114272,-38362.5
114273,-38362.5
114274,-38362.5
114275,-38362.5
114276,-38362.5
114277,-38362.5
114278,-38262.5
114279,-38662.5
114280,-38662.5
114281,-38662.5
114282,-38662.5
114283,-38662.5
114284,-38662.5
114285,-38662.5
114286,-38662.5
114287,-38662.5
114288,-38662.5
114289,-38662.5
114290,-38662.5
114291,-38662.5
114292,-38962.5
114293,-38962.5
114294,-38962.5
114295,-38962.5
114296,-38962.5
114297,-38962.5
114298,-38962.5
114299,-38962.5
114300,-38962.5
114301,-38962.5
114302,-38962.5
114303,-38962.5
114304,-38962.5
114305,-38962.5
114306,-38962.5
114307,-38962.5
114308,-38962.5
114309,-38962.5
114310,-38962.5
114311,-38962.5
114312,-38962.5
114313,-38962.5
114314,-38962.5
114315,-38962.5
114316,-38962.5
114317,-38962.5
114318,-38962.5
114319,-38962.5
114320,-38962.5
114321,-38962.5
114322,-38962.5
114323,-38962.5
114324,-38962.5
114325,-38962.5
114326,-38962.5
114327,-38962.5
114328,-38962.5
114329,-38962.5
114330,-38962.5
114331,-38962.5
114332,-38962.5
114333,-38962.5
114334,-38962.5
114335,-38962.5
114336,-38962.5
114337,-38962.5
114338,-38962.5
114339,-38962.5
114340,-38962.5
114341,-38962.5
114342,-38262.5
114343,-38562.5
114344,-38562.5
114345,-38562.5
114346,-38562.5
114347,-38562.5
114348,-38062.5
114349,-37862.5
114350,-37862.5
114351,-37862.5
114352,-37862.5
114353,-37862.5
114354,-37862.5
114355,-37862.5
114356,-37862.5
114357,-37862.5
114358,-37862.5
114359,-37862.5
114360,-37862.5
114361,-37862.5
114362,-37862.5
114363,-37862.5
114364,-37862.5
114365,-37862.5
114366,-37862.5
114367,-37862.5
114368,-37862.5
114369,-37862.5
114370,-37862.5
114371,-37862.5
114372,-37862.5
114373,-37862.5
114374,-37862.5
114375,-37862.5
114376,-37862.5
114377,-37862.5
114378,-37862.5
114379,-37862.5
114380,-37862.5
114381,-37862.5
114382,-37862.5
114383,-37862.5
114384,-37862.5
114385,-37862.5
114386,-37862.5
114387,-37862.5
114388,-37862.5
114389,-37862.5
114390,-37862.5
114391,-37862.5
114392,-37862.5
114393,-37862.5
114394,-37862.5
114395,-37862.5
114396,-37862.5
114397,-37862.5
114398,-37862.5
114399,-37862.5
114400,-37862.5
114401,-37862.5
114402,-37862.5
114403,-37862.5
114404,-37862.5
114405,-37862.5
114406,-37862.5
114407,-37862.5
114408,-37862.5
114409,-37862.5
114410,-37862.5
114411,-37862.5
114412,-37862.5
114413,-37862.5
114414,-37862.5
114415,-37862.5
114416,-37862.5
114417,-37862.5
114418,-37862.5
114419,-37862.5
114420,-37862.5
114421,-37862.5
114422,-37862.5
114423,-37862.5
114424,-37862.5
114425,-37862.5
114426,-37862.5
114427,-37862.5
114428,-37862.5
114429,-37637.5
114430,-39137.5
114431,-39287.5
114432,-40787.5
114433,-44537.5
114434,-44537.5
114435,-45662.5
114436,-47087.5
114437,-47612.5
114438,-49937.5
114439,-51212.5
114440,-48887.5
114441,-46937.5
114442,-49187.5
114443,-50912.5
114444,-51737.5
114445,-51737.5
114446,-51737.5
114447,-51737.5
114448,-49487.5
114449,-46862.5
114450,-46562.5
114451,-45587.5
114452,-44612.5
114453,-45512.5
114454,-46862.5
114455,-46862.5
114456,-46862.5
114457,-46862.5
114458,-46862.5
114459,-46862.5
114460,-46862.5
114461,-46862.5
114462,-46862.5
114463,-47012.5
114464,-47012.5
114465,-47012.5
114466,-47012.5
114467,-47012.5
114468,-47012.5
114469,-47012.5
114470,-47012.5
114471,-47012.5
114472,-47012.5
114473,-47012.5
114474,-47012.5
114475,-47012.5
114476,-47012.5
114477,-47012.5
114478,-47012.5
114479,-47012.5
114480,-47012.5
114481,-47012.5
114482,-47012.5
114483,-47012.5
114484,-47012.5
114485,-47012.5
114486,-47012.5
114487,-47012.5
114488,-47012.5
114489,-47012.5
114490,-47012.5
114491,-47012.5
114492,-47012.5
114493,-47012.5
114494,-47012.5
114495,-47012.5
114496,-47012.5
114497,-47012.5
114498,-47012.5
114499,-47912.5
114500,-47387.5
114501,-47387.5
114502,-47387.5
114503,-47387.5
114504,-47387.5
114505,-48962.5
114506,-48962.5
114507,-47275.0
114508,-43525.0
114509,-45337.5
114510,-49150.0
114511,-51212.5
114512,-51212.5
114513,-52150.0
114514,-49462.5
114515,-48775.0
114516,-47025.0
114517,-45587.5
114518,-46400.0
114519,-45025.0
114520,-45525.0
114521,-44837.5
114522,-45400.0
114523,-45400.0
114524,-43087.5
114525,-44212.5
114526,-44462.5
114527,-45587.5
114528,-43587.5
114529,-43587.5
114530,-43587.5
114531,-43587.5
114532,-43587.5
114533,-41462.5
114534,-39900.0
114535,-40712.5
114536,-41525.0
114537,-42962.5
114538,-42962.5
114539,-42962.5
114540,-42962.5
114541,-42962.5
114542,-41962.5
114543,-41837.5
114544,-40525.0
114545,-39275.0
114546,-39150.0
114547,-41087.5
114548,-40775.0
114549,-40775.0
114550,-40775.0
114551,-40775.0
114552,-40775.0
114553,-40775.0
114554,-40775.0
114555,-40775.0
114556,-40775.0
114557,-40775.0
114558,-40775.0
114559,-40775.0
114560,-40775.0
114561,-40775.0
114562,-40775.0
114563,-40775.0
114564,-40775.0
114565,-40775.0
114566,-40775.0
114567,-40775.0
114568,-40775.0
114569,-40775.0
114570,-40775.0
114571,-40775.0
114572,-40775.0
114573,-40775.0
114574,-40775.0
114575,-40775.0
114576,-40775.0
114577,-40775.0
114578,-40775.0
114579,-40775.0
114580,-40775.0
114581,-42212.5
114582,-42212.5
114583,-41587.5
114584,-41587.5
114585,-41587.5
114586,-42900.0
114587,-40837.5
114588,-43962.5
114589,-45775.0
114590,-45775.0
114591,-43212.5
114592,-44525.0
114593,-44462.5
114594,-43525.0
114595,-44150.0
114596,-44775.0
114597,-45462.5
114598,-45275.0
114599,-46087.5
114600,-46275.0
114601,-46275.0
114602,-46275.0
114603,-46275.0
114604,-46275.0
114605,-46275.0
114606,-46275.0
114607,-46275.0
114608,-46275.0
114609,-46275.0
114610,-48212.5
114611,-50150.0
114612,-50837.5
114613,-49150.0
114614,-48900.0
114615,-47712.5
114616,-47712.5
114617,-47712.5
114618,-47712.5
114619,-47712.5
114620,-47712.5
114621,-47712.5
114622,-47712.5
114623,-47712.5
114624,-47712.5
114625,-47712.5
114626,-47712.5
114627,-47712.5
114628,-47712.5
114629,-47712.5
114630,-46150.0
114631,-46900.0
114632,-44837.5
114633,-42962.5
114634,-41712.5
114635,-39837.5
114636,-38525.0
114637,-38212.5
114638,-39650.0
114639,-38650.0
114640,-38650.0
114641,-38650.0
114642,-38337.5
114643,-38650.0
114644,-37275.0
114645,-37212.5
114646,-36837.5
114647,-37087.5
114648,-37087.5
114649,-37087.5
114650,-37087.5
114651,-37087.5
114652,-37087.5
114653,-37087.5
114654,-37087.5
114655,-37087.5
114656,-37087.5
114657,-37087.5
114658,-37087.5
114659,-37525.0
114660,-37525.0
114661,-37525.0
114662,-37525.0
114663,-37525.0
114664,-37525.0
114665,-37525.0
114666,-37525.0
114667,-37525.0
114668,-37525.0
114669,-37525.0
114670,-37525.0
114671,-37525.0
114672,-37525.0
114673,-37525.0
114674,-37525.0
114675,-37525.0
114676,-37525.0
114677,-37525.0
114678,-37525.0
114679,-37525.0
114680,-37525.0
114681,-37525.0
114682,-37525.0
114683,-37525.0
114684,-37525.0
114685,-37525.0
114686,-37525.0
114687,-37525.0
114688,-37525.0
114689,-37525.0
114690,-37525.0
114691,-37525.0
114692,-37525.0
114693,-37525.0
114694,-37525.0
114695,-37525.0
114696,-37525.0
114697,-37525.0
114698,-37525.0
114699,-37525.0
114700,-37525.0
114701,-37525.0
114702,-37525.0
114703,-37525.0
114704,-37525.0
114705,-37525.0
114706,-37525.0
114707,-37525.0
114708,-37525.0
114709,-37525.0
114710,-37525.0
114711,-37525.0
114712,-37525.0
114713,-37525.0
114714,-37525.0
114715,-37525.0
114716,-37525.0
114717,-37525.0
114718,-37525.0
114719,-37525.0
114720,-37525.0
114721,-37525.0
114722,-37525.0
114723,-37525.0
114724,-37525.0
114725,-37525.0
114726,-37525.0
114727,-37525.0
114728,-37525.0
114729,-37525.0
114730,-37525.0
114731,-37525.0
114732,-37525.0
114733,-37525.0
114734,-37525.0
114735,-37525.0
114736,-37525.0
114737,-37525.0
114738,-37525.0
114739,-37525.0
114740,-37525.0
114741,-37525.0
114742,-37525.0
114743,-37525.0
114744,-37525.0
114745,-37525.0
114746,-37525.0
114747,-37525.0
114748,-37525.0
114749,-37525.0
114750,-37525.0
114751,-37525.0
114752,-37525.0
114753,-37525.0
114754,-37525.0
114755,-37525.0
114756,-37525.0
114757,-37525.0
114758,-37525.0
114759,-37525.0
114760,-37525.0
114761,-37525.0
114762,-37525.0
114763,-37525.0
114764,-37525.0
114765,-37525.0
114766,-37525.0
114767,-37525.0
114768,-37525.0
114769,-37525.0
114770,-37525.0
114771,-37525.0
114772,-37525.0
114773,-37525.0
114774,-37525.0
114775,-37525.0
114776,-37525.0
114777,-37525.0
114778,-37525.0
114779,-37525.0
114780,-37525.0
114781,-37525.0
114782,-37525.0
114783,-37525.0
114784,-37525.0
114785,-37525.0
114786,-37525.0
114787,-37525.0
114788,-37525.0
114789,-37525.0
114790,-37525.0
114791,-37525.0
114792,-37525.0
114793,-37525.0
114794,-37525.0
114795,-37525.0
114796,-37525.0
114797,-37525.0
114798,-37525.0
114799,-37525.0
114800,-37525.0
114801,-37525.0
114802,-37525.0
114803,-37525.0
114804,-37525.0
114805,-37525.0
114806,-37525.0
114807,-37525.0
114808,-37525.0
114809,-37525.0
114810,-37525.0
114811,-37525.0
114812,-37525.0
114813,-37525.0
114814,-37525.0
114815,-37525.0
114816,-37525.0
114817,-37525.0
114818,-37525.0
114819,-37525.0
114820,-37525.0
114821,-37525.0
114822,-37525.0
114823,-36325.0
114824,-36325.0
114825,-36325.0
114826,-36325.0
114827,-36325.0
114828,-36325.0
114829,-36325.0
114830,-36325.0
114831,-36325.0
114832,-36325.0
114833,-35050.0
114834,-34975.0
114835,-34975.0
114836,-34975.0
114837,-34975.0
114838,-34975.0
114839,-34975.0
114840,-34975.0
114841,-34975.0
114842,-34975.0
114843,-34975.0
114844,-34975.0
114845,-34975.0
114846,-34975.0
114847,-34975.0
114848,-34975.0
114849,-34975.0
114850,-34975.0
114851,-34975.0
114852,-34975.0
114853,-34975.0
114854,-34975.0
114855,-34975.0
114856,-34975.0
114857,-34975.0
114858,-34975.0
114859,-34975.0
114860,-34975.0
114861,-34975.0
114862,-34975.0
114863,-34975.0
114864,-34975.0
114865,-34975.0
114866,-34975.0
114867,-34975.0
114868,-34975.0
114869,-34975.0
114870,-34975.0
114871,-34975.0
114872,-34975.0
114873,-34975.0
114874,-34975.0
114875,-34975.0
114876,-34975.0
114877,-34975.0
114878,-34975.0
114879,-34975.0
114880,-34975.0
114881,-34975.0
114882,-34975.0
114883,-34975.0
114884,-34975.0
114885,-34975.0
114886,-34975.0
114887,-34975.0
114888,-34975.0
114889,-34975.0
114890,-34975.0
114891,-34975.0
114892,-34975.0
114893,-34975.0
114894,-35275.0
114895,-37075.0
114896,-37075.0
114897,-36700.0
114898,-36700.0
114899,-36700.0
114900,-36700.0
114901,-36700.0
114902,-36700.0
114903,-36700.0
114904,-36700.0
114905,-36700.0
114906,-36700.0
114907,-36700.0
114908,-36700.0
114909,-36700.0
114910,-36700.0
114911,-36700.0
114912,-36700.0
114913,-35125.0
114914,-35875.0
114915,-35875.0
114916,-35875.0
114917,-35875.0
114918,-35875.0
114919,-35875.0
114920,-35875.0
114921,-35875.0
114922,-35875.0
114923,-35875.0
114924,-35875.0
114925,-35875.0
114926,-35875.0
114927,-35875.0
114928,-35875.0
114929,-35875.0
114930,-35875.0
114931,-35875.0
114932,-35875.0
114933,-35875.0
114934,-35875.0
114935,-35875.0
114936,-35875.0
114937,-35875.0
114938,-35875.0
114939,-34525.0
114940,-33250.0
114941,-33250.0
114942,-33250.0
114943,-33250.0
114944,-33250.0
114945,-33250.0
114946,-33250.0
114947,-33250.0
114948,-33250.0
114949,-33250.0
114950,-33250.0
114951,-33250.0
114952,-33250.0
114953,-33250.0
114954,-33250.0
114955,-33250.0
114956,-33250.0
114957,-33250.0
114958,-33250.0
114959,-33250.0
114960,-33250.0
114961,-33250.0
114962,-33250.0
114963,-33250.0
114964,-33250.0
114965,-33250.0
114966,-33250.0
114967,-33250.0
114968,-33250.0
114969,-33250.0
114970,-33250.0
114971,-33250.0
114972,-33250.0
114973,-36775.0
114974,-36775.0
114975,-36775.0
114976,-35775.0
114977,-37087.5
114978,-36212.5
114979,-36212.5
114980,-36212.5
114981,-36212.5
114982,-36212.5
114983,-36212.5
114984,-36212.5
114985,-36212.5
114986,-36212.5
114987,-37025.0
114988,-38212.5
114989,-37462.5
114990,-36587.5
114991,-36587.5
114992,-36587.5
114993,-37400.0
114994,-38400.0
114995,-38400.0
114996,-38400.0
114997,-38400.0
114998,-38400.0
114999,-37650.0
115000,-36837.5
115001,-36837.5
115002,-36837.5
115003,-38087.5
