,0
106092,-67225.0
106093,-67225.0
106094,-67225.0
106095,-67225.0
106096,-67225.0
106097,-67225.0
106098,-67225.0
106099,-67225.0
106100,-67225.0
106101,-67225.0
106102,-64825.0
106103,-64825.0
106104,-62575.0
106105,-61975.0
106106,-62725.0
106107,-60850.0
106108,-59200.0
106109,-57925.0
106110,-56575.0
106111,-53275.0
106112,-53425.0
106113,-53350.0
106114,-54625.0
106115,-54100.0
106116,-54100.0
106117,-54100.0
106118,-54100.0
106119,-54100.0
106120,-54100.0
106121,-54100.0
106122,-54100.0
106123,-54100.0
106124,-54100.0
106125,-54100.0
106126,-54100.0
106127,-54100.0
106128,-54100.0
106129,-54100.0
106130,-54100.0
106131,-54100.0
106132,-54100.0
106133,-54100.0
106134,-54100.0
106135,-54100.0
106136,-54100.0
106137,-54100.0
106138,-54100.0
106139,-54100.0
106140,-54100.0
106141,-54100.0
106142,-54100.0
106143,-54100.0
106144,-54100.0
106145,-54100.0
106146,-54100.0
106147,-54100.0
106148,-54100.0
106149,-54100.0
106150,-54100.0
106151,-54100.0
106152,-54925.0
106153,-55450.0
106154,-55450.0
106155,-55450.0
106156,-55450.0
106157,-55450.0
106158,-55450.0
106159,-55450.0
106160,-55450.0
106161,-55450.0
106162,-55450.0
106163,-55450.0
106164,-55450.0
106165,-55450.0
106166,-55450.0
106167,-55450.0
106168,-55450.0
106169,-55975.0
106170,-55975.0
106171,-55975.0
106172,-55975.0
106173,-55975.0
106174,-55975.0
106175,-55975.0
106176,-55975.0
106177,-55975.0
106178,-55975.0
106179,-55975.0
106180,-54475.0
106181,-60250.0
106182,-60250.0
106183,-60250.0
106184,-60250.0
106185,-60250.0
106186,-60250.0
106187,-60775.0
106188,-60775.0
106189,-60775.0
106190,-60775.0
106191,-60775.0
106192,-60775.0
106193,-60775.0
106194,-60775.0
106195,-60775.0
106196,-60775.0
106197,-60775.0
106198,-60775.0
106199,-60775.0
106200,-60775.0
106201,-59025.0
106202,-59025.0
106203,-59025.0
106204,-59025.0
106205,-58237.5
106206,-57712.5
106207,-57712.5
106208,-57712.5
106209,-57712.5
106210,-57712.5
106211,-57712.5
106212,-57712.5
106213,-57712.5
106214,-57712.5
106215,-57712.5
106216,-57712.5
106217,-57712.5
106218,-57712.5
106219,-57712.5
106220,-57712.5
106221,-57712.5
106222,-57712.5
106223,-57712.5
106224,-57712.5
106225,-57712.5
106226,-57712.5
106227,-60775.0
106228,-59112.5
106229,-59025.0
106230,-59025.0
106231,-59025.0
106232,-59025.0
106233,-59025.0
106234,-59025.0
106235,-59025.0
106236,-59025.0
106237,-59025.0
106238,-59025.0
106239,-59025.0
106240,-59025.0
106241,-59025.0
106242,-60687.5
106243,-60687.5
106244,-60687.5
106245,-60687.5
106246,-60687.5
106247,-60687.5
106248,-60687.5
106249,-60687.5
106250,-60687.5
106251,-60687.5
106252,-60687.5
106253,-60687.5
106254,-60687.5
106255,-60687.5
106256,-60687.5
106257,-60687.5
106258,-61475.0
106259,-61475.0
106260,-63400.0
106261,-61737.5
106262,-61737.5
106263,-61737.5
106264,-61037.5
106265,-61037.5
106266,-63137.5
106267,-63137.5
106268,-63137.5
106269,-63137.5
106270,-63137.5
106271,-63137.5
106272,-63137.5
106273,-63137.5
106274,-63137.5
106275,-63137.5
106276,-63137.5
106277,-63137.5
106278,-63575.0
106279,-61737.5
106280,-59987.5
106281,-59375.0
106282,-59112.5
106283,-59287.5
106284,-59287.5
106285,-59287.5
106286,-60250.0
106287,-60250.0
106288,-60250.0
106289,-60250.0
106290,-60250.0
106291,-60250.0
106292,-60250.0
106293,-60250.0
106294,-60250.0
106295,-60250.0
106296,-60250.0
106297,-60250.0
106298,-60250.0
106299,-60250.0
106300,-60250.0
106301,-60250.0
106302,-60250.0
106303,-60250.0
106304,-60250.0
106305,-60250.0
106306,-60250.0
106307,-60250.0
106308,-60250.0
106309,-60250.0
106310,-60250.0
106311,-60250.0
106312,-60250.0
106313,-60250.0
106314,-60250.0
106315,-60250.0
106316,-60250.0
106317,-60250.0
106318,-60250.0
106319,-60250.0
106320,-60337.5
106321,-60337.5
106322,-60337.5
106323,-60337.5
106324,-60337.5
106325,-60337.5
106326,-60337.5
106327,-60337.5
106328,-60337.5
106329,-60337.5
106330,-60337.5
106331,-60337.5
106332,-60337.5
106333,-60337.5
106334,-60337.5
106335,-60337.5
106336,-60337.5
106337,-60337.5
106338,-60337.5
106339,-62137.5
106340,-60137.5
106341,-60237.5
106342,-60237.5
106343,-60237.5
106344,-60237.5
106345,-60237.5
106346,-60237.5
106347,-60237.5
106348,-60237.5
106349,-60237.5
106350,-60237.5
106351,-60237.5
106352,-60237.5
106353,-58837.5
106354,-58837.5
106355,-58837.5
106356,-58837.5
106357,-58837.5
106358,-58837.5
106359,-58837.5
106360,-58837.5
106361,-58837.5
106362,-58837.5
106363,-58837.5
106364,-58837.5
106365,-58837.5
106366,-58837.5
106367,-58837.5
106368,-58837.5
106369,-58837.5
106370,-58837.5
106371,-58837.5
106372,-58837.5
106373,-58837.5
106374,-58837.5
106375,-58837.5
106376,-58837.5
106377,-58837.5
106378,-58837.5
106379,-58837.5
106380,-58837.5
106381,-58837.5
106382,-58837.5
106383,-59037.5
106384,-59037.5
106385,-59037.5
106386,-59037.5
106387,-59037.5
106388,-59037.5
106389,-59037.5
106390,-59037.5
106391,-59037.5
106392,-59037.5
106393,-59037.5
106394,-59037.5
106395,-59037.5
106396,-59037.5
106397,-59037.5
106398,-59037.5
106399,-59037.5
106400,-58737.5
106401,-58737.5
106402,-58737.5
106403,-58737.5
106404,-58737.5
106405,-58737.5
106406,-58737.5
106407,-58737.5
106408,-58737.5
106409,-58737.5
106410,-58737.5
106411,-58737.5
106412,-58737.5
106413,-59000.0
106414,-57512.5
106415,-57512.5
106416,-57512.5
106417,-55500.0
106418,-53662.5
106419,-53400.0
106420,-52875.0
106421,-50250.0
106422,-47450.0
106423,-48762.5
106424,-46662.5
106425,-47800.0
106426,-49375.0
106427,-49375.0
106428,-49375.0
106429,-49375.0
106430,-49375.0
106431,-49375.0
106432,-49375.0
106433,-49375.0
106434,-49375.0
106435,-49375.0
106436,-49375.0
106437,-49375.0
106438,-49375.0
106439,-49375.0
106440,-49375.0
106441,-49375.0
106442,-49375.0
106443,-49375.0
106444,-49375.0
106445,-49375.0
106446,-49375.0
106447,-49375.0
106448,-49375.0
106449,-49375.0
106450,-49375.0
106451,-49375.0
106452,-49375.0
106453,-49375.0
106454,-49375.0
106455,-49375.0
106456,-49375.0
106457,-49375.0
106458,-47800.0
106459,-48237.5
106460,-49200.0
106461,-49200.0
106462,-49200.0
106463,-49200.0
106464,-50512.5
106465,-50512.5
106466,-50512.5
106467,-50512.5
106468,-50512.5
106469,-50512.5
106470,-50512.5
106471,-50512.5
106472,-50512.5
106473,-50512.5
106474,-50512.5
106475,-50512.5
106476,-50512.5
106477,-50512.5
106478,-50512.5
106479,-50512.5
106480,-50512.5
106481,-50512.5
106482,-50512.5
106483,-50512.5
106484,-50512.5
106485,-50512.5
106486,-50512.5
106487,-50512.5
106488,-50512.5
106489,-50512.5
106490,-50512.5
106491,-49812.5
106492,-48237.5
106493,-48237.5
106494,-47887.5
106495,-47887.5
106496,-47887.5
106497,-47887.5
106498,-49287.5
106499,-49287.5
106500,-49287.5
106501,-49287.5
106502,-49287.5
106503,-49287.5
106504,-49287.5
106505,-49287.5
106506,-49287.5
106507,-49287.5
106508,-49287.5
106509,-49287.5
106510,-49287.5
106511,-49287.5
106512,-49287.5
106513,-49287.5
106514,-49287.5
106515,-49287.5
106516,-49287.5
106517,-49287.5
106518,-49287.5
106519,-49287.5
106520,-49287.5
106521,-49287.5
106522,-49287.5
106523,-49287.5
106524,-49287.5
106525,-49287.5
106526,-49287.5
106527,-49287.5
106528,-49287.5
106529,-49287.5
106530,-49287.5
106531,-49287.5
106532,-49287.5
106533,-49287.5
106534,-49287.5
106535,-49287.5
106536,-49287.5
106537,-49287.5
106538,-49287.5
106539,-49287.5
106540,-49287.5
106541,-49287.5
106542,-49287.5
106543,-49287.5
106544,-49287.5
106545,-49287.5
106546,-49287.5
106547,-49287.5
106548,-49287.5
106549,-49287.5
106550,-49287.5
106551,-49287.5
106552,-45700.0
106553,-45700.0
106554,-44037.5
106555,-45700.0
106556,-45962.5
106557,-45962.5
106558,-45962.5
106559,-45962.5
106560,-45962.5
106561,-45000.0
106562,-45000.0
106563,-45000.0
106564,-45000.0
106565,-45000.0
106566,-44475.0
106567,-46137.5
106568,-46137.5
106569,-46137.5
106570,-44562.5
106571,-44562.5
106572,-43737.5
106573,-43137.5
106574,-42012.5
106575,-41862.5
106576,-42912.5
106577,-42912.5
106578,-42912.5
106579,-42912.5
106580,-42912.5
106581,-42912.5
106582,-42912.5
106583,-42912.5
106584,-42912.5
106585,-42912.5
106586,-42912.5
106587,-42912.5
106588,-42912.5
106589,-42462.5
106590,-39762.5
106591,-38787.5
106592,-39537.5
106593,-38112.5
106594,-39387.5
106595,-39612.5
106596,-39612.5
106597,-39612.5
106598,-39612.5
106599,-39612.5
106600,-39612.5
106601,-39612.5
106602,-39612.5
106603,-39612.5
106604,-39612.5
106605,-39612.5
106606,-39612.5
106607,-39612.5
106608,-39612.5
106609,-39612.5
106610,-39612.5
106611,-39612.5
106612,-39612.5
106613,-39612.5
106614,-41862.5
106615,-43437.5
106616,-49137.5
106617,-49137.5
106618,-45087.5
106619,-48912.5
106620,-54237.5
106621,-54237.5
106622,-54237.5
106623,-54237.5
106624,-54237.5
106625,-57612.5
106626,-54162.5
106627,-56787.5
106628,-57537.5
106629,-58737.5
106630,-56937.5
106631,-54912.5
106632,-56187.5
106633,-55212.5
106634,-58587.5
106635,-59862.5
106636,-60687.5
106637,-60162.5
106638,-64512.5
106639,-62262.5
106640,-62262.5
106641,-62262.5
106642,-62262.5
106643,-58662.5
106644,-56262.5
106645,-55662.5
106646,-56637.5
106647,-58662.5
106648,-60087.5
106649,-60087.5
106650,-60087.5
106651,-59562.5
106652,-59487.5
106653,-56487.5
106654,-54462.5
106655,-53112.5
106656,-52362.5
106657,-55437.5
106658,-55362.5
106659,-58587.5
106660,-58512.5
106661,-58362.5
106662,-60012.5
106663,-60237.5
106664,-59337.5
106665,-60462.5
106666,-60462.5
106667,-59337.5
106668,-58812.5
106669,-60387.5
106670,-60162.5
106671,-58362.5
106672,-61587.5
106673,-59337.5
106674,-58062.5
106675,-57312.5
106676,-57912.5
106677,-57912.5
106678,-57387.5
106679,-57012.5
106680,-57012.5
106681,-57012.5
106682,-57762.5
106683,-58737.5
106684,-58737.5
106685,-58737.5
106686,-58737.5
106687,-58737.5
106688,-58737.5
106689,-58737.5
106690,-58737.5
106691,-58737.5
106692,-58737.5
106693,-58737.5
106694,-58737.5
106695,-58737.5
106696,-58212.5
106697,-57237.5
106698,-58062.5
106699,-56262.5
106700,-56937.5
106701,-56937.5
106702,-56937.5
106703,-56937.5
106704,-56937.5
106705,-56937.5
106706,-56937.5
106707,-56937.5
106708,-56937.5
106709,-56937.5
106710,-56937.5
106711,-56937.5
106712,-56937.5
106713,-56937.5
106714,-56937.5
106715,-56937.5
106716,-56937.5
106717,-56937.5
106718,-56937.5
106719,-56937.5
106720,-56937.5
106721,-56937.5
106722,-56937.5
106723,-56937.5
106724,-56937.5
106725,-59862.5
106726,-59862.5
106727,-41562.5
106728,-41262.5
106729,-41187.5
106730,-39237.5
106731,-39687.5
106732,-40212.5
106733,-40212.5
106734,-41037.5
106735,-38787.5
106736,-41562.5
106737,-38862.5
106738,-40512.5
106739,-37962.5
106740,-38712.5
106741,-38337.5
106742,-38412.5
106743,-41712.5
106744,-42312.5
106745,-40812.5
106746,-40962.5
106747,-41412.5
106748,-40662.5
106749,-40662.5
106750,-40212.5
106751,-38187.5
106752,-38787.5
106753,-38337.5
106754,-38637.5
106755,-40512.5
106756,-41637.5
106757,-42237.5
106758,-41637.5
106759,-41412.5
106760,-41562.5
106761,-41562.5
106762,-41562.5
106763,-41562.5
106764,-41562.5
106765,-41562.5
106766,-41562.5
106767,-41562.5
106768,-41562.5
106769,-41562.5
106770,-41562.5
106771,-41562.5
106772,-41562.5
106773,-41487.5
106774,-40662.5
106775,-42162.5
106776,-42162.5
106777,-42162.5
106778,-42162.5
106779,-42162.5
106780,-42162.5
106781,-42162.5
106782,-42162.5
106783,-42162.5
106784,-42162.5
106785,-42162.5
106786,-42537.5
106787,-42537.5
106788,-42537.5
106789,-42537.5
106790,-42537.5
106791,-42537.5
106792,-42537.5
106793,-42537.5
106794,-42537.5
106795,-42537.5
106796,-42537.5
106797,-42537.5
106798,-42537.5
106799,-42537.5
106800,-42537.5
106801,-42537.5
106802,-42537.5
106803,-42537.5
106804,-42537.5
106805,-64812.5
106806,-64887.5
106807,-65187.5
106808,-64512.5
106809,-63612.5
106810,-63087.5
106811,-63087.5
106812,-63087.5
106813,-63087.5
106814,-63087.5
106815,-63087.5
106816,-63087.5
106817,-63087.5
106818,-63087.5
106819,-63087.5
106820,-63087.5
106821,-63087.5
106822,-63087.5
106823,-63087.5
106824,-63087.5
106825,-63087.5
106826,-63087.5
106827,-63087.5
106828,-63087.5
106829,-63087.5
106830,-63087.5
106831,-63087.5
106832,-63087.5
106833,-63087.5
106834,-63087.5
106835,-63087.5
106836,-63087.5
106837,-63087.5
106838,-63087.5
106839,-63087.5
106840,-63087.5
106841,-63087.5
106842,-63087.5
106843,-63087.5
106844,-63087.5
106845,-63087.5
106846,-63087.5
106847,-63087.5
106848,-63700.0
106849,-64750.0
106850,-65712.5
106851,-66325.0
106852,-66325.0
106853,-66325.0
106854,-66325.0
106855,-66412.5
106856,-64137.5
106857,-63350.0
106858,-63350.0
106859,-62650.0
106860,-62650.0
106861,-62650.0
106862,-62650.0
106863,-62650.0
106864,-62650.0
106865,-62650.0
106866,-62650.0
106867,-62650.0
106868,-62650.0
106869,-62650.0
106870,-62650.0
106871,-62650.0
106872,-62650.0
106873,-62650.0
106874,-62650.0
106875,-62650.0
106876,-62650.0
106877,-62650.0
106878,-62650.0
106879,-62650.0
106880,-62650.0
106881,-62650.0
106882,-62650.0
106883,-62650.0
106884,-62650.0
106885,-63175.0
106886,-64312.5
106887,-64312.5
106888,-64312.5
106889,-64312.5
106890,-64312.5
106891,-64312.5
106892,-64312.5
106893,-64312.5
106894,-64312.5
106895,-64312.5
106896,-64312.5
106897,-64312.5
106898,-64312.5
106899,-64312.5
106900,-64312.5
106901,-64312.5
106902,-64312.5
106903,-64312.5
106904,-64312.5
106905,-64312.5
106906,-64312.5
106907,-64312.5
106908,-64312.5
106909,-64312.5
106910,-64312.5
106911,-64312.5
106912,-64312.5
106913,-64312.5
106914,-63787.5
106915,-63787.5
106916,-63787.5
106917,-63787.5
106918,-63787.5
106919,-63787.5
106920,-63875.0
106921,-63700.0
106922,-65100.0
106923,-64050.0
106924,-61337.5
106925,-61337.5
106926,-59150.0
106927,-59762.5
106928,-63875.0
106929,-64487.5
106930,-64487.5
106931,-64487.5
106932,-64487.5
106933,-64487.5
106934,-64487.5
106935,-64487.5
106936,-64487.5
106937,-64487.5
106938,-64487.5
106939,-64487.5
106940,-64487.5
106941,-64487.5
106942,-64487.5
106943,-64487.5
106944,-64487.5
106945,-64487.5
106946,-64487.5
106947,-64487.5
106948,-64487.5
106949,-64487.5
106950,-64487.5
106951,-64487.5
106952,-64487.5
106953,-64487.5
106954,-64487.5
106955,-64487.5
106956,-64487.5
106957,-64487.5
106958,-64487.5
106959,-64487.5
106960,-64487.5
106961,-64487.5
106962,-64487.5
106963,-64487.5
106964,-64487.5
106965,-64487.5
106966,-64487.5
106967,-64487.5
106968,-64487.5
106969,-64487.5
106970,-64487.5
106971,-64487.5
106972,-64487.5
106973,-64487.5
106974,-64487.5
106975,-64487.5
106976,-64487.5
106977,-64487.5
106978,-64487.5
106979,-64487.5
106980,-64487.5
106981,-64487.5
106982,-64487.5
106983,-64487.5
106984,-64487.5
106985,-64487.5
106986,-64487.5
106987,-64487.5
106988,-64487.5
106989,-64487.5
106990,-67900.0
106991,-67900.0
106992,-67900.0
106993,-69737.5
106994,-70350.0
106995,-71137.5
106996,-71137.5
106997,-71137.5
106998,-71137.5
106999,-71137.5
107000,-71312.5
107001,-75687.5
107002,-74900.0
107003,-74900.0
107004,-73700.0
107005,-73700.0
107006,-73700.0
107007,-73700.0
107008,-73700.0
107009,-73700.0
107010,-73700.0
107011,-73700.0
107012,-76175.0
107013,-75275.0
107014,-72500.0
107015,-74750.0
107016,-72875.0
107017,-73625.0
107018,-72425.0
107019,-71525.0
107020,-70100.0
107021,-72200.0
107022,-72500.0
107023,-74075.0
107024,-73925.0
107025,-72125.0
107026,-70700.0
107027,-70700.0
107028,-70700.0
107029,-70700.0
107030,-70700.0
107031,-70700.0
107032,-70700.0
107033,-70700.0
107034,-69875.0
107035,-67175.0
107036,-65900.0
107037,-66125.0
107038,-65900.0
107039,-65300.0
107040,-65075.0
107041,-64400.0
107042,-65675.0
107043,-64625.0
107044,-63500.0
107045,-63200.0
107046,-63725.0
107047,-63425.0
107048,-63425.0
107049,-63425.0
107050,-63425.0
107051,-63425.0
107052,-63425.0
107053,-63425.0
107054,-63425.0
107055,-63425.0
107056,-63425.0
107057,-63425.0
107058,-63425.0
107059,-63425.0
107060,-63425.0
107061,-63425.0
107062,-63425.0
107063,-63425.0
107064,-63425.0
107065,-63425.0
107066,-63725.0
107067,-63125.0
107068,-64700.0
107069,-63350.0
107070,-63350.0
107071,-63350.0
107072,-63350.0
107073,-63350.0
107074,-63350.0
107075,-63350.0
107076,-63350.0
107077,-63350.0
107078,-63350.0
107079,-65225.0
107080,-63275.0
107081,-63275.0
107082,-63275.0
107083,-63275.0
107084,-63275.0
107085,-63275.0
107086,-64100.0
107087,-60350.0
107088,-58850.0
107089,-57575.0
107090,-56825.0
107091,-57125.0
107092,-56525.0
107093,-56750.0
107094,-56750.0
107095,-56750.0
107096,-56750.0
107097,-56750.0
107098,-56750.0
107099,-56750.0
107100,-56750.0
107101,-56750.0
107102,-56750.0
107103,-56750.0
107104,-56750.0
107105,-56750.0
107106,-56750.0
107107,-56750.0
107108,-56750.0
107109,-56750.0
107110,-56750.0
107111,-56750.0
107112,-56750.0
107113,-56750.0
107114,-56750.0
107115,-56750.0
107116,-56750.0
107117,-53825.0
107118,-56975.0
107119,-56975.0
107120,-56975.0
107121,-56975.0
107122,-56975.0
107123,-55025.0
107124,-52475.0
107125,-53975.0
107126,-52850.0
107127,-53150.0
107128,-52475.0
107129,-52250.0
107130,-51425.0
107131,-52700.0
107132,-51950.0
107133,-50525.0
107134,-52550.0
107135,-50450.0
107136,-48200.0
107137,-47825.0
107138,-47825.0
107139,-48275.0
107140,-48575.0
107141,-49925.0
107142,-49925.0
107143,-49925.0
107144,-49925.0
107145,-49925.0
107146,-49925.0
107147,-49925.0
107148,-50000.0
107149,-49400.0
107150,-47525.0
107151,-47075.0
107152,-46100.0
107153,-47000.0
107154,-47000.0
107155,-48275.0
107156,-47600.0
107157,-47600.0
107158,-47600.0
107159,-47300.0
107160,-47300.0
107161,-48650.0
107162,-51125.0
107163,-54725.0
107164,-56375.0
107165,-58700.0
107166,-55775.0
107167,-55625.0
107168,-55325.0
107169,-52775.0
107170,-50525.0
107171,-48575.0
107172,-51275.0
107173,-50600.0
107174,-49700.0
107175,-50150.0
107176,-50150.0
107177,-51200.0
107178,-51950.0
107179,-50300.0
107180,-51050.0
107181,-51050.0
107182,-52625.0
107183,-53675.0
107184,-53075.0
107185,-51050.0
107186,-51050.0
107187,-51050.0
107188,-51350.0
107189,-52250.0
107190,-51875.0
107191,-51875.0
107192,-51875.0
107193,-51875.0
107194,-51875.0
107195,-51875.0
107196,-51875.0
107197,-51875.0
107198,-51875.0
107199,-51875.0
107200,-51875.0
107201,-51875.0
107202,-51875.0
107203,-53375.0
107204,-53375.0
107205,-53375.0
107206,-53375.0
107207,-53375.0
107208,-53375.0
107209,-53375.0
107210,-53375.0
107211,-53375.0
107212,-53375.0
107213,-53375.0
107214,-53375.0
107215,-53375.0
107216,-53375.0
107217,-52100.0
107218,-51350.0
107219,-51800.0
107220,-51575.0
107221,-51575.0
107222,-51575.0
107223,-51575.0
107224,-51575.0
107225,-51575.0
107226,-51575.0
107227,-51575.0
107228,-51575.0
107229,-51575.0
107230,-52025.0
107231,-52025.0
107232,-52025.0
107233,-52025.0
107234,-52025.0
107235,-52025.0
107236,-52025.0
107237,-52025.0
107238,-51325.0
107239,-51325.0
107240,-51500.0
107241,-52112.5
107242,-52112.5
107243,-52112.5
107244,-52112.5
107245,-52112.5
107246,-52112.5
107247,-52112.5
107248,-52112.5
107249,-52112.5
107250,-52112.5
107251,-52112.5
107252,-52112.5
107253,-52112.5
107254,-52112.5
107255,-52112.5
107256,-52112.5
107257,-52112.5
107258,-52112.5
107259,-52112.5
107260,-52112.5
107261,-52112.5
107262,-52112.5
107263,-52112.5
107264,-52112.5
107265,-52112.5
107266,-52112.5
107267,-52112.5
107268,-52112.5
107269,-52112.5
107270,-52112.5
107271,-52112.5
107272,-52112.5
107273,-52112.5
107274,-52112.5
107275,-52112.5
107276,-52112.5
107277,-52112.5
107278,-52112.5
107279,-52112.5
107280,-52112.5
107281,-52112.5
107282,-52112.5
107283,-52112.5
107284,-52112.5
107285,-52112.5
107286,-52112.5
107287,-52112.5
107288,-52112.5
107289,-52112.5
107290,-52112.5
107291,-52112.5
107292,-52112.5
107293,-52112.5
107294,-52112.5
107295,-52112.5
107296,-52112.5
107297,-52112.5
107298,-52112.5
107299,-52112.5
107300,-52112.5
107301,-52112.5
107302,-52112.5
107303,-52112.5
107304,-52112.5
107305,-52112.5
107306,-52112.5
107307,-52112.5
107308,-52112.5
107309,-52112.5
107310,-52112.5
107311,-52112.5
107312,-52112.5
107313,-52112.5
107314,-51500.0
107315,-51500.0
107316,-50712.5
107317,-52200.0
107318,-50625.0
107319,-52112.5
107320,-51500.0
107321,-51500.0
107322,-51500.0
107323,-49837.5
107324,-48875.0
107325,-48875.0
107326,-48875.0
107327,-48875.0
107328,-48875.0
107329,-48875.0
107330,-48875.0
107331,-48875.0
107332,-48875.0
107333,-48875.0
107334,-48875.0
107335,-48875.0
107336,-48875.0
107337,-48875.0
107338,-48875.0
107339,-48875.0
107340,-48875.0
107341,-48875.0
107342,-48875.0
107343,-48875.0
107344,-48875.0
107345,-48875.0
107346,-48875.0
107347,-48875.0
107348,-48875.0
107349,-48875.0
