trade_id,entry_bar,exit_bar,entry_time,exit_time,direction,size,entry_price,exit_price,hold_bars,gross_pnl,commission,slippage_cost,net_pnl,entry_signal,exit_reason
835,19732,19734,2025-07-31 13:00:00+00:00,2025-07-31 13:10:00+00:00,SHORT,10,3357.2000000000003,3361.7,2,-449.9999999999545,25.0,20.0,-494.9999999999545,toxic_rev,time_exit
836,19741,19743,2025-07-31 13:45:00+00:00,2025-07-31 13:55:00+00:00,SHORT,10,3355.1,3353.6,2,150.0,25.0,20.0,105.0,toxic_rev,time_exit
837,19744,19759,2025-07-31 14:00:00+00:00,2025-07-31 15:15:00+00:00,LONG,10,3353.6,3350.9,15,-269.9999999999818,25.0,20.0,-314.9999999999818,toxic_cont,time_exit
838,19762,19766,2025-07-31 15:30:00+00:00,2025-07-31 15:50:00+00:00,LONG,10,3349.6,3348.0,4,-159.9999999999909,25.0,20.0,-204.9999999999909,toxic_cont,time_exit
839,19848,19853,2025-08-04 12:20:00+00:00,2025-08-04 12:45:00+00:00,SHORT,10,3419.8,3420.2,5,-39.99999999996362,25.0,20.0,-84.99999999996362,toxic_rev,time_exit
840,19858,19860,2025-08-04 13:10:00+00:00,2025-08-04 13:20:00+00:00,LONG,10,3427.0,3429.4,2,240.0000000000091,25.0,20.0,195.0000000000091,toxic_cont,time_exit
841,19869,19876,2025-08-04 14:05:00+00:00,2025-08-04 14:40:00+00:00,LONG,10,3434.2,3430.7000000000003,7,-349.9999999999545,25.0,20.0,-394.9999999999545,toxic_cont,time_exit
842,19879,19882,2025-08-04 14:55:00+00:00,2025-08-04 15:10:00+00:00,LONG,10,3428.0,3427.6,3,-40.000000000009095,25.0,20.0,-85.0000000000091,toxic_cont,time_exit
843,19913,19916,2025-08-05 12:35:00+00:00,2025-08-05 12:50:00+00:00,SHORT,10,3417.9,3419.7999999999997,3,-189.99999999996362,25.0,20.0,-234.99999999996362,toxic_rev,time_exit
844,19926,19928,2025-08-05 13:40:00+00:00,2025-08-05 13:50:00+00:00,SHORT,10,3430.8,3427.9,2,290.0000000000091,25.0,20.0,245.0000000000091,toxic_rev,time_exit
845,19936,19950,2025-08-05 14:30:00+00:00,2025-08-05 15:40:00+00:00,LONG,10,3436.9,3441.1,14,419.9999999999818,25.0,20.0,374.9999999999818,toxic_cont,time_exit
846,19961,19962,2025-08-05 16:35:00+00:00,2025-08-05 16:40:00+00:00,SHORT,10,3434.2000000000003,3435.0,1,-79.99999999997272,25.0,20.0,-124.99999999997272,toxic_rev,time_exit
847,19973,19977,2025-08-06 12:25:00+00:00,2025-08-06 12:45:00+00:00,SHORT,10,3419.0,3419.4,4,-40.000000000009095,25.0,20.0,-85.0000000000091,toxic_rev,time_exit
848,19986,19987,2025-08-06 13:30:00+00:00,2025-08-06 13:35:00+00:00,SHORT,10,3421.5,3421.7999999999997,1,-29.999999999972715,25.0,20.0,-74.99999999997272,toxic_rev,time_exit
849,19994,20001,2025-08-06 14:10:00+00:00,2025-08-06 14:45:00+00:00,LONG,10,3427.5,3433.6,7,609.9999999999909,25.0,20.0,564.9999999999909,toxic_cont,time_exit
850,20037,20040,2025-08-07 12:35:00+00:00,2025-08-07 12:50:00+00:00,SHORT,10,3460.6,3455.7,3,490.0000000000091,25.0,20.0,445.0000000000091,toxic_rev,time_exit
851,20041,20043,2025-08-07 12:55:00+00:00,2025-08-07 13:05:00+00:00,SHORT,10,3454.6,3457.2999999999997,2,-269.9999999999818,25.0,20.0,-314.9999999999818,toxic_rev,time_exit
852,20052,20054,2025-08-07 13:50:00+00:00,2025-08-07 14:00:00+00:00,LONG,10,3458.2999999999997,3448.0,2,-1029.9999999999727,25.0,20.0,-1074.9999999999727,toxic_cont,time_exit
853,20055,20060,2025-08-07 14:05:00+00:00,2025-08-07 14:30:00+00:00,SHORT,10,3442.4,3447.7,5,-529.9999999999727,25.0,20.0,-574.9999999999727,toxic_rev,time_exit
854,20061,20076,2025-08-07 14:35:00+00:00,2025-08-07 15:50:00+00:00,LONG,10,3449.2,3452.9,15,370.0000000000273,25.0,20.0,325.0000000000273,toxic_cont,time_exit
855,20077,20081,2025-08-07 15:55:00+00:00,2025-08-07 16:15:00+00:00,LONG,10,3454.0,3454.3,4,30.00000000001819,25.0,20.0,-14.99999999998181,toxic_cont,time_exit
856,20159,20163,2025-08-11 12:25:00+00:00,2025-08-11 12:45:00+00:00,SHORT,10,3402.7000000000003,3409.4,4,-669.9999999999818,25.0,20.0,-714.9999999999818,toxic_rev,time_exit
857,20164,20179,2025-08-11 12:50:00+00:00,2025-08-11 14:05:00+00:00,LONG,10,3410.1,3415.1,15,500.0,25.0,20.0,455.0,toxic_cont,time_exit
858,20180,20185,2025-08-11 14:10:00+00:00,2025-08-11 14:35:00+00:00,LONG,10,3416.9,3401.9,5,-1500.0,25.0,20.0,-1545.0,toxic_cont,time_exit
859,20191,20205,2025-08-11 15:05:00+00:00,2025-08-11 16:15:00+00:00,LONG,10,3404.0,3408.2000000000003,14,420.0000000000273,25.0,20.0,375.0000000000273,toxic_cont,time_exit
860,20283,20287,2025-08-13 12:25:00+00:00,2025-08-13 12:45:00+00:00,SHORT,10,3408.5,3410.5,4,-200.0,25.0,20.0,-245.0,toxic_rev,time_exit
861,20307,20322,2025-08-13 14:25:00+00:00,2025-08-13 15:40:00+00:00,LONG,10,3415.5,3406.5,15,-900.0,25.0,20.0,-945.0,toxic_cont,time_exit
862,20349,20350,2025-08-14 12:45:00+00:00,2025-08-14 12:50:00+00:00,SHORT,10,3400.8,3399.1,1,170.00000000002728,25.0,20.0,125.00000000002728,toxic_rev,time_exit
863,20352,20365,2025-08-14 13:00:00+00:00,2025-08-14 14:05:00+00:00,LONG,10,3402.4,3384.5,13,-1790.000000000009,25.0,20.0,-1835.000000000009,toxic_cont,time_exit
864,20367,20382,2025-08-14 14:15:00+00:00,2025-08-14 15:30:00+00:00,LONG,10,3392.5,3387.4,15,-509.9999999999909,25.0,20.0,-554.9999999999909,toxic_cont,time_exit
865,20385,20388,2025-08-14 15:45:00+00:00,2025-08-14 16:00:00+00:00,LONG,10,3389.2999999999997,3387.7000000000003,3,-159.99999999994543,25.0,20.0,-204.99999999994543,toxic_cont,time_exit
866,20390,20394,2025-08-14 16:10:00+00:00,2025-08-14 16:30:00+00:00,SHORT,10,3380.5,3379.4,4,109.9999999999909,25.0,20.0,64.9999999999909,toxic_rev,time_exit
867,20468,20473,2025-08-18 12:20:00+00:00,2025-08-18 12:45:00+00:00,SHORT,10,3391.7000000000003,3392.5,5,-79.99999999997272,25.0,20.0,-124.99999999997272,toxic_rev,time_exit
868,20476,20479,2025-08-18 13:00:00+00:00,2025-08-18 13:15:00+00:00,SHORT,10,3387.9,3387.6,3,30.00000000001819,25.0,20.0,-14.99999999998181,toxic_rev,time_exit
869,20539,20542,2025-08-19 13:05:00+00:00,2025-08-19 13:20:00+00:00,SHORT,10,3374.6,3375.6,3,-100.0,25.0,20.0,-145.0,toxic_rev,time_exit
870,20545,20548,2025-08-19 13:35:00+00:00,2025-08-19 13:50:00+00:00,SHORT,10,3380.5,3380.6,3,-9.999999999990905,25.0,20.0,-54.999999999990905,toxic_rev,time_exit
871,20558,20562,2025-08-19 14:40:00+00:00,2025-08-19 15:00:00+00:00,SHORT,10,3370.0,3366.9,4,309.9999999999909,25.0,20.0,264.9999999999909,toxic_rev,time_exit
872,20563,20566,2025-08-19 15:05:00+00:00,2025-08-19 15:20:00+00:00,LONG,10,3367.1,3368.8,3,170.00000000002728,25.0,20.0,125.00000000002728,toxic_cont,time_exit
873,20594,20597,2025-08-20 12:30:00+00:00,2025-08-20 12:45:00+00:00,SHORT,10,3382.9,3384.7999999999997,3,-189.99999999996362,25.0,20.0,-234.99999999996362,toxic_rev,time_exit
874,20654,20660,2025-08-21 12:20:00+00:00,2025-08-21 12:50:00+00:00,SHORT,10,3380.3,3383.2,6,-289.9999999999636,25.0,20.0,-334.9999999999636,toxic_rev,time_exit
875,20673,20688,2025-08-21 13:55:00+00:00,2025-08-21 15:10:00+00:00,LONG,10,3382.7999999999997,3382.0,15,-79.99999999997272,25.0,20.0,-124.99999999997272,toxic_cont,time_exit
876,20689,20692,2025-08-21 15:15:00+00:00,2025-08-21 15:30:00+00:00,LONG,10,3382.7999999999997,3386.8,3,400.0000000000455,25.0,20.0,355.0000000000455,toxic_cont,time_exit
877,20693,20697,2025-08-21 15:35:00+00:00,2025-08-21 15:55:00+00:00,LONG,10,3389.2,3387.4,4,-179.99999999997272,25.0,20.0,-224.99999999997272,toxic_cont,time_exit
878,20716,20721,2025-08-22 12:20:00+00:00,2025-08-22 12:45:00+00:00,SHORT,10,3368.2000000000003,3368.2999999999997,5,-9.99999999994543,25.0,20.0,-54.99999999994543,toxic_rev,time_exit
879,20732,20734,2025-08-22 13:40:00+00:00,2025-08-22 13:50:00+00:00,SHORT,10,3376.1,3376.2999999999997,2,-19.99999999998181,25.0,20.0,-64.99999999998181,toxic_rev,time_exit
880,20740,20753,2025-08-22 14:20:00+00:00,2025-08-22 15:25:00+00:00,SHORT,10,3406.2000000000003,3421.2,13,-1499.9999999999545,25.0,20.0,-1544.9999999999545,toxic_rev,time_exit
881,20754,20765,2025-08-22 15:30:00+00:00,2025-08-22 16:25:00+00:00,LONG,10,3422.7999999999997,3413.7000000000003,11,-909.9999999999454,25.0,20.0,-954.9999999999454,toxic_cont,time_exit
882,20780,20784,2025-08-25 12:30:00+00:00,2025-08-25 12:50:00+00:00,SHORT,10,3411.3,3410.4,4,90.0000000000091,25.0,20.0,45.000000000009095,toxic_rev,time_exit
883,20796,20797,2025-08-25 13:50:00+00:00,2025-08-25 13:55:00+00:00,SHORT,10,3415.2000000000003,3415.5,1,-29.999999999972715,25.0,20.0,-74.99999999997272,toxic_rev,time_exit
884,20840,20845,2025-08-26 12:20:00+00:00,2025-08-26 12:45:00+00:00,SHORT,10,3425.9,3425.5,5,40.000000000009095,25.0,20.0,-4.999999999990905,toxic_rev,time_exit
885,20847,20851,2025-08-26 12:55:00+00:00,2025-08-26 13:15:00+00:00,SHORT,10,3418.9,3419.0,4,-9.999999999990905,25.0,20.0,-54.999999999990905,toxic_rev,time_exit
886,20916,20918,2025-08-27 13:30:00+00:00,2025-08-27 13:40:00+00:00,SHORT,10,3427.1,3426.6,2,50.0,25.0,20.0,5.0,toxic_rev,time_exit
887,20919,20920,2025-08-27 13:45:00+00:00,2025-08-27 13:50:00+00:00,SHORT,10,3424.2000000000003,3425.9,1,-169.9999999999818,25.0,20.0,-214.9999999999818,toxic_rev,time_exit
888,20964,20971,2025-08-28 12:20:00+00:00,2025-08-28 12:55:00+00:00,SHORT,10,3466.0,3456.0,7,1000.0,25.0,20.0,955.0,toxic_rev,time_exit
889,20982,20991,2025-08-28 13:50:00+00:00,2025-08-28 14:35:00+00:00,LONG,10,3467.4,3468.5,9,109.9999999999909,25.0,20.0,64.9999999999909,toxic_cont,time_exit
890,21011,21015,2025-08-28 16:15:00+00:00,2025-08-28 16:35:00+00:00,SHORT,10,3472.2000000000003,3473.9,4,-169.9999999999818,25.0,20.0,-214.9999999999818,toxic_rev,time_exit
891,21027,21030,2025-08-29 12:25:00+00:00,2025-08-29 12:40:00+00:00,SHORT,10,3466.6,3472.0,3,-540.0000000000091,25.0,20.0,-585.0000000000091,toxic_rev,time_exit
892,21049,21051,2025-08-29 14:15:00+00:00,2025-08-29 14:25:00+00:00,SHORT,10,3496.1,3500.6,2,-450.0,25.0,20.0,-495.0,toxic_rev,time_exit
893,21052,21057,2025-08-29 14:30:00+00:00,2025-08-29 14:55:00+00:00,LONG,10,3502.7,3503.9,5,120.00000000002728,25.0,20.0,75.00000000002728,toxic_cont,time_exit
894,21088,21093,2025-09-01 12:20:00+00:00,2025-09-01 12:45:00+00:00,SHORT,10,3537.8,3540.6,5,-279.9999999999727,25.0,20.0,-324.9999999999727,toxic_rev,time_exit
895,21150,21161,2025-09-02 12:20:00+00:00,2025-09-02 13:15:00+00:00,SHORT,10,3548.8,3547.7,11,110.00000000003638,25.0,20.0,65.00000000003638,toxic_rev,time_exit
896,21163,21178,2025-09-02 13:25:00+00:00,2025-09-02 14:40:00+00:00,LONG,10,3549.1,3575.2000000000003,15,2610.0000000000364,25.0,20.0,2565.0000000000364,toxic_cont,time_exit
897,21179,21183,2025-09-02 14:45:00+00:00,2025-09-02 15:05:00+00:00,SHORT,10,3574.4,3579.1,4,-469.9999999999818,25.0,20.0,-514.9999999999818,toxic_rev,time_exit
898,21184,21199,2025-09-02 15:10:00+00:00,2025-09-02 16:25:00+00:00,LONG,10,3576.5,3589.4,15,1290.000000000009,25.0,20.0,1245.000000000009,toxic_cont,time_exit
899,21200,21205,2025-09-02 16:30:00+00:00,2025-09-02 16:55:00+00:00,LONG,10,3591.7,3592.8,5,110.00000000003638,25.0,20.0,65.00000000003638,toxic_cont,time_exit
900,21215,21217,2025-09-03 12:35:00+00:00,2025-09-03 12:45:00+00:00,SHORT,10,3612.9,3612.1,2,80.00000000001819,25.0,20.0,35.00000000001819,toxic_rev,time_exit
901,21220,21224,2025-09-03 13:00:00+00:00,2025-09-03 13:20:00+00:00,SHORT,10,3618.3,3622.2999999999997,4,-399.9999999999545,25.0,20.0,-444.9999999999545,toxic_rev,time_exit
902,21225,21227,2025-09-03 13:25:00+00:00,2025-09-03 13:35:00+00:00,LONG,10,3626.7999999999997,3618.1,2,-869.9999999999818,25.0,20.0,-914.9999999999818,toxic_cont,time_exit
903,21229,21244,2025-09-03 13:45:00+00:00,2025-09-03 15:00:00+00:00,LONG,10,3616.7999999999997,3622.7000000000003,15,590.0000000000546,25.0,20.0,545.0000000000546,toxic_cont,time_exit
904,21245,21259,2025-09-03 15:05:00+00:00,2025-09-03 16:15:00+00:00,LONG,10,3625.6,3629.6,14,400.0,25.0,20.0,355.0,toxic_cont,time_exit
905,21274,21279,2025-09-04 12:20:00+00:00,2025-09-04 12:45:00+00:00,SHORT,10,3606.4,3607.2,5,-79.99999999997272,25.0,20.0,-124.99999999997272,toxic_rev,time_exit
906,21287,21293,2025-09-04 13:25:00+00:00,2025-09-04 13:55:00+00:00,SHORT,10,3612.7000000000003,3606.1,6,660.0000000000364,25.0,20.0,615.0000000000364,toxic_rev,time_exit
907,21294,21296,2025-09-04 14:00:00+00:00,2025-09-04 14:10:00+00:00,SHORT,10,3594.3,3603.7999999999997,2,-949.9999999999545,25.0,20.0,-994.9999999999545,toxic_rev,time_exit
908,21299,21314,2025-09-04 14:25:00+00:00,2025-09-04 15:40:00+00:00,LONG,10,3600.7999999999997,3609.3,15,850.0000000000455,25.0,20.0,805.0000000000455,toxic_cont,time_exit
909,21316,21321,2025-09-04 15:50:00+00:00,2025-09-04 16:15:00+00:00,LONG,10,3611.7,3613.6,5,190.0000000000091,25.0,20.0,145.0000000000091,toxic_cont,time_exit
910,21400,21402,2025-09-08 12:30:00+00:00,2025-09-08 12:40:00+00:00,SHORT,10,3657.6,3659.2999999999997,2,-169.9999999999818,25.0,20.0,-214.9999999999818,toxic_rev,time_exit
911,21403,21406,2025-09-08 12:45:00+00:00,2025-09-08 13:00:00+00:00,LONG,10,3659.7999999999997,3665.1,3,530.0000000000182,25.0,20.0,485.0000000000182,toxic_cont,time_exit
912,21414,21415,2025-09-08 13:40:00+00:00,2025-09-08 13:45:00+00:00,LONG,10,3671.5,3672.7000000000003,1,120.00000000002728,25.0,20.0,75.00000000002728,toxic_cont,time_exit
913,21416,21419,2025-09-08 13:50:00+00:00,2025-09-08 14:05:00+00:00,SHORT,10,3672.3,3677.0,3,-469.9999999999818,25.0,20.0,-514.9999999999818,toxic_rev,time_exit
914,21424,21439,2025-09-08 14:30:00+00:00,2025-09-08 15:45:00+00:00,LONG,10,3670.7999999999997,3680.3,15,950.0000000000455,25.0,20.0,905.0000000000455,toxic_cont,time_exit
915,21524,21530,2025-09-10 12:30:00+00:00,2025-09-10 13:00:00+00:00,SHORT,10,3692.2000000000003,3685.7,6,650.0000000000455,25.0,20.0,605.0000000000455,toxic_rev,time_exit
916,21531,21546,2025-09-10 13:05:00+00:00,2025-09-10 14:20:00+00:00,LONG,10,3686.7999999999997,3692.1,15,530.0000000000182,25.0,20.0,485.0000000000182,toxic_cont,time_exit
917,21547,21549,2025-09-10 14:25:00+00:00,2025-09-10 14:35:00+00:00,LONG,10,3692.7,3694.0,2,130.0000000000182,25.0,20.0,85.00000000001819,toxic_cont,time_exit
918,21551,21553,2025-09-10 14:45:00+00:00,2025-09-10 14:55:00+00:00,SHORT,10,3684.1,3687.5,2,-340.0000000000091,25.0,20.0,-385.0000000000091,toxic_rev,time_exit
919,21555,21557,2025-09-10 15:05:00+00:00,2025-09-10 15:15:00+00:00,LONG,10,3685.2,3686.2000000000003,2,100.00000000004547,25.0,20.0,55.000000000045475,toxic_cont,time_exit
920,21558,21559,2025-09-10 15:20:00+00:00,2025-09-10 15:25:00+00:00,SHORT,10,3679.4,3683.4,1,-400.0,25.0,20.0,-445.0,toxic_rev,time_exit
921,21646,21649,2025-09-12 12:20:00+00:00,2025-09-12 12:35:00+00:00,SHORT,10,3680.7000000000003,3676.4,3,430.0000000000182,25.0,20.0,385.0000000000182,toxic_rev,time_exit
922,21657,21659,2025-09-12 13:15:00+00:00,2025-09-12 13:25:00+00:00,LONG,10,3688.0,3686.9,2,-109.9999999999909,25.0,20.0,-154.9999999999909,toxic_cont,time_exit
923,21709,21717,2025-09-15 12:25:00+00:00,2025-09-15 13:05:00+00:00,SHORT,10,3676.1,3685.6,8,-950.0,25.0,20.0,-995.0,toxic_rev,time_exit
924,21725,21727,2025-09-15 13:45:00+00:00,2025-09-15 13:55:00+00:00,SHORT,10,3697.7000000000003,3694.9,2,280.0000000000182,25.0,20.0,235.0000000000182,toxic_rev,time_exit
925,21728,21733,2025-09-15 14:00:00+00:00,2025-09-15 14:25:00+00:00,LONG,10,3696.9,3695.7000000000003,5,-119.99999999998181,25.0,20.0,-164.9999999999818,toxic_cont,time_exit
926,21752,21755,2025-09-15 16:00:00+00:00,2025-09-15 16:15:00+00:00,SHORT,10,3718.5,3720.6,3,-209.9999999999909,25.0,20.0,-254.9999999999909,toxic_rev,time_exit
927,21770,21775,2025-09-16 12:20:00+00:00,2025-09-16 12:45:00+00:00,SHORT,10,3730.6,3727.5,5,309.9999999999909,25.0,20.0,264.9999999999909,toxic_rev,time_exit
928,21786,21787,2025-09-16 13:40:00+00:00,2025-09-16 13:45:00+00:00,SHORT,10,3730.1,3733.1,1,-300.0,25.0,20.0,-345.0,toxic_rev,time_exit
929,21796,21800,2025-09-16 14:30:00+00:00,2025-09-16 14:50:00+00:00,SHORT,10,3727.1,3725.4,4,169.9999999999818,25.0,20.0,124.99999999998181,toxic_rev,time_exit
930,21804,21818,2025-09-16 15:10:00+00:00,2025-09-16 16:20:00+00:00,LONG,10,3720.7999999999997,3725.1,14,430.0000000000182,25.0,20.0,385.0000000000182,toxic_cont,time_exit
931,21833,21841,2025-09-17 12:25:00+00:00,2025-09-17 13:05:00+00:00,SHORT,10,3705.8,3711.5,8,-569.9999999999818,25.0,20.0,-614.9999999999818,toxic_rev,time_exit
932,21896,21901,2025-09-18 12:30:00+00:00,2025-09-18 12:55:00+00:00,SHORT,10,3699.1,3697.1,5,200.0,25.0,20.0,155.0,toxic_rev,time_exit
933,21903,21914,2025-09-18 13:05:00+00:00,2025-09-18 14:00:00+00:00,SHORT,10,3692.2000000000003,3678.9,11,1330.0000000000182,25.0,20.0,1285.0000000000182,toxic_rev,time_exit
934,21921,21936,2025-09-18 14:35:00+00:00,2025-09-18 15:50:00+00:00,LONG,10,3676.7,3672.6,15,-409.9999999999909,25.0,20.0,-454.9999999999909,toxic_cont,time_exit
935,21984,21996,2025-09-19 14:40:00+00:00,2025-09-19 15:40:00+00:00,LONG,10,3697.7,3704.2000000000003,12,650.0000000000455,25.0,20.0,605.0000000000455,toxic_cont,time_exit
936,22018,22025,2025-09-22 12:20:00+00:00,2025-09-22 12:55:00+00:00,SHORT,10,3747.2000000000003,3755.4,7,-819.9999999999818,25.0,20.0,-864.9999999999818,toxic_rev,time_exit
937,22032,22036,2025-09-22 13:30:00+00:00,2025-09-22 13:50:00+00:00,SHORT,10,3750.6,3754.1,4,-350.0,25.0,20.0,-395.0,toxic_rev,time_exit
938,22037,22052,2025-09-22 13:55:00+00:00,2025-09-22 15:10:00+00:00,LONG,10,3756.4,3759.0,15,259.9999999999909,25.0,20.0,214.9999999999909,toxic_cont,time_exit
939,22053,22061,2025-09-22 15:15:00+00:00,2025-09-22 15:55:00+00:00,LONG,10,3760.5,3769.9,8,940.0000000000091,25.0,20.0,895.0000000000091,toxic_cont,time_exit
940,22080,22085,2025-09-23 12:20:00+00:00,2025-09-23 12:45:00+00:00,SHORT,10,3814.3,3818.1,5,-379.9999999999727,25.0,20.0,-424.9999999999727,toxic_rev,time_exit
941,22100,22102,2025-09-23 14:00:00+00:00,2025-09-23 14:10:00+00:00,SHORT,10,3810.1,3809.2,2,90.0000000000091,25.0,20.0,45.000000000009095,toxic_rev,time_exit
942,22104,22106,2025-09-23 14:20:00+00:00,2025-09-23 14:30:00+00:00,SHORT,10,3800.5,3807.9,2,-740.0000000000091,25.0,20.0,-785.0000000000091,toxic_rev,time_exit
943,22107,22121,2025-09-23 14:35:00+00:00,2025-09-23 15:45:00+00:00,LONG,10,3806.9,3808.7000000000003,14,180.0000000000182,25.0,20.0,135.0000000000182,toxic_cont,time_exit
944,22133,22142,2025-09-23 16:45:00+00:00,2025-09-24 12:20:00+00:00,LONG,10,3809.0,3799.1,9,-990.0000000000091,25.0,20.0,-1035.000000000009,toxic_cont,time_exit
945,22144,22147,2025-09-24 12:30:00+00:00,2025-09-24 12:45:00+00:00,SHORT,10,3798.7000000000003,3801.9,3,-319.9999999999818,25.0,20.0,-364.9999999999818,toxic_rev,time_exit
946,22151,22154,2025-09-24 13:05:00+00:00,2025-09-24 13:20:00+00:00,LONG,10,3803.2,3803.9,3,70.00000000002728,25.0,20.0,25.000000000027285,toxic_cont,time_exit
947,22156,22160,2025-09-24 13:30:00+00:00,2025-09-24 13:50:00+00:00,SHORT,10,3796.1,3797.1,4,-100.0,25.0,20.0,-145.0,toxic_rev,time_exit
948,22167,22182,2025-09-24 14:25:00+00:00,2025-09-24 15:40:00+00:00,LONG,10,3791.0,3777.4,15,-1359.999999999991,25.0,20.0,-1404.999999999991,toxic_cont,time_exit
949,22183,22198,2025-09-24 15:45:00+00:00,2025-09-24 17:00:00+00:00,LONG,10,3777.7999999999997,3767.8,15,-999.9999999999545,25.0,20.0,-1044.9999999999545,toxic_cont,time_exit
950,22199,22203,2025-09-24 17:05:00+00:00,2025-09-24 17:25:00+00:00,LONG,10,3769.5,3768.0,4,-150.0,25.0,20.0,-195.0,toxic_cont,time_exit
951,22206,22212,2025-09-25 12:30:00+00:00,2025-09-25 13:00:00+00:00,SHORT,10,3774.9,3769.9,6,500.0,25.0,20.0,455.0,toxic_rev,time_exit
952,22214,22220,2025-09-25 13:10:00+00:00,2025-09-25 13:40:00+00:00,LONG,10,3767.4,3756.3,6,-1109.999999999991,25.0,20.0,-1154.999999999991,toxic_cont,time_exit
953,22221,22223,2025-09-25 13:45:00+00:00,2025-09-25 13:55:00+00:00,SHORT,10,3755.3,3764.1,2,-879.9999999999727,25.0,20.0,-924.9999999999727,toxic_rev,time_exit
954,22226,22241,2025-09-25 14:10:00+00:00,2025-09-25 15:25:00+00:00,LONG,10,3760.5,3761.0,15,50.0,25.0,20.0,5.0,toxic_cont,time_exit
955,22242,22257,2025-09-25 15:30:00+00:00,2025-09-25 16:45:00+00:00,LONG,10,3764.7,3763.5,15,-119.99999999998181,25.0,20.0,-164.9999999999818,toxic_cont,time_exit
956,22258,22259,2025-09-25 16:50:00+00:00,2025-09-25 16:55:00+00:00,LONG,10,3764.7,3764.0,1,-69.99999999998181,25.0,20.0,-114.99999999998181,toxic_cont,time_exit
957,22263,22271,2025-09-25 17:15:00+00:00,2025-09-26 12:45:00+00:00,SHORT,10,3770.3,3784.5,8,-1419.9999999999818,25.0,20.0,-1464.9999999999818,toxic_rev,time_exit
958,22274,22275,2025-09-26 13:00:00+00:00,2025-09-26 13:05:00+00:00,LONG,10,3784.9,3792.0,1,709.9999999999909,25.0,20.0,664.9999999999909,toxic_cont,time_exit
959,22277,22279,2025-09-26 13:15:00+00:00,2025-09-26 13:25:00+00:00,SHORT,10,3792.8,3787.7999999999997,2,500.0000000000455,25.0,20.0,455.0000000000455,toxic_rev,time_exit
960,22280,22286,2025-09-26 13:30:00+00:00,2025-09-26 14:00:00+00:00,LONG,10,3787.0,3799.3,6,1230.0000000000182,25.0,20.0,1185.0000000000182,toxic_cont,time_exit
961,22288,22292,2025-09-26 14:10:00+00:00,2025-09-26 14:30:00+00:00,SHORT,10,3802.2000000000003,3811.5,4,-929.9999999999727,25.0,20.0,-974.9999999999727,toxic_rev,time_exit
962,22295,22310,2025-09-26 14:45:00+00:00,2025-09-26 16:00:00+00:00,LONG,10,3806.6,3810.2000000000003,15,360.0000000000364,25.0,20.0,315.0000000000364,toxic_cont,time_exit
963,22315,22318,2025-09-26 16:25:00+00:00,2025-09-26 16:40:00+00:00,LONG,10,3803.7,3807.4,3,370.0000000000273,25.0,20.0,325.0000000000273,toxic_cont,time_exit
964,22328,22333,2025-09-29 12:20:00+00:00,2025-09-29 12:45:00+00:00,SHORT,10,3849.9,3847.9,5,200.0,25.0,20.0,155.0,toxic_rev,time_exit
965,22336,22337,2025-09-29 13:00:00+00:00,2025-09-29 13:05:00+00:00,SHORT,10,3839.8,3843.6,1,-379.9999999999727,25.0,20.0,-424.9999999999727,toxic_rev,time_exit
966,22339,22354,2025-09-29 13:15:00+00:00,2025-09-29 14:30:00+00:00,LONG,10,3850.0,3854.1,15,409.9999999999909,25.0,20.0,364.9999999999909,toxic_cont,time_exit
967,22358,22373,2025-09-29 14:50:00+00:00,2025-09-29 16:05:00+00:00,LONG,10,3855.9,3857.5,15,159.9999999999909,25.0,20.0,114.9999999999909,toxic_cont,time_exit
968,22374,22379,2025-09-29 16:10:00+00:00,2025-09-29 16:35:00+00:00,LONG,10,3860.0,3858.5,5,-150.0,25.0,20.0,-195.0,toxic_cont,time_exit
969,22762,22767,2025-10-08 12:20:00+00:00,2025-10-08 12:45:00+00:00,SHORT,10,4059.3,4059.5,5,-19.99999999998181,25.0,20.0,-64.99999999998181,toxic_rev,time_exit
970,22769,22771,2025-10-08 12:55:00+00:00,2025-10-08 13:05:00+00:00,LONG,10,4062.4,4067.7000000000003,2,530.0000000000182,25.0,20.0,485.0000000000182,toxic_cont,time_exit
971,22772,22774,2025-10-08 13:10:00+00:00,2025-10-08 13:20:00+00:00,SHORT,10,4067.7000000000003,4062.5,2,520.0000000000273,25.0,20.0,475.0000000000273,toxic_rev,time_exit
972,22776,22780,2025-10-08 13:30:00+00:00,2025-10-08 13:50:00+00:00,SHORT,10,4052.8,4057.9,4,-509.9999999999909,25.0,20.0,-554.9999999999909,toxic_rev,time_exit
973,22781,22796,2025-10-08 13:55:00+00:00,2025-10-08 15:10:00+00:00,LONG,10,4060.0,4060.7000000000003,15,70.00000000002728,25.0,20.0,25.000000000027285,toxic_cont,time_exit
974,22797,22808,2025-10-08 15:15:00+00:00,2025-10-08 16:10:00+00:00,LONG,10,4061.5,4077.0,11,1550.0,25.0,20.0,1505.0,toxic_cont,time_exit
975,22810,22817,2025-10-08 16:20:00+00:00,2025-10-08 16:55:00+00:00,LONG,10,4075.7,4078.5,7,280.0000000000182,25.0,20.0,235.0000000000182,toxic_cont,time_exit
